2.040000	-0.626581	-0.224883	0.114153	0.203717	0.033201
2.045000	-0.691294	-0.243448	0.127640	0.222506	0.023478
2.050000	-0.738960	-0.256095	0.137916	0.235621	0.013229
2.055000	-0.768347	-0.262490	0.144726	0.242753	0.002704
2.060000	-0.778674	-0.262454	0.147903	0.243740	-0.007842
2.065000	-0.769631	-0.255962	0.147369	0.238577	-0.018153
2.070000	-0.741392	-0.243151	0.143139	0.227410	-0.027979
2.075000	-0.694606	-0.224309	0.135320	0.210535	-0.037086
2.080000	-0.630387	-0.199876	0.124107	0.188390	-0.045254
2.085000	-0.550287	-0.170430	0.109781	0.161543	-0.052290
2.090000	-0.456255	-0.136674	0.092700	0.130678	-0.058028
2.095000	-0.350593	-0.099422	0.073290	0.096575	-0.062335
2.100000	-0.235899	-0.059574	0.052036	0.060097	-0.065113
2.105000	-0.115002	-0.018101	0.029466	0.022161	-0.066303
2.110000	0.009107	0.023985	0.006144	-0.016283	-0.065885
2.115000	0.133350	0.065649	-0.017348	-0.054271	-0.063877
2.120000	0.254637	0.105866	-0.040424	-0.090854	-0.060338
2.125000	0.369947	0.143640	-0.062509	-0.125120	-0.055364
2.130000	0.476396	0.178030	-0.083050	-0.156218	-0.049085
2.135000	0.571316	0.208177	-0.101536	-0.183373	-0.041663
2.140000	0.652320	0.233319	-0.117502	-0.205914	-0.033288
2.145000	0.717361	0.252819	-0.130550	-0.223282	-0.024171
2.150000	0.764783	0.266173	-0.140351	-0.235050	-0.014542
2.155000	0.793367	0.273026	-0.146658	-0.240929	-0.004640
2.160000	0.802357	0.273185	-0.149310	-0.240777	0.005290
2.165000	0.791485	0.266618	-0.148239	-0.234603	0.015002
2.170000	0.760974	0.253460	-0.143465	-0.222562	0.024261
2.175000	0.711536	0.234011	-0.135105	-0.204957	0.032841
2.180000	0.644355	0.208724	-0.123362	-0.182229	0.040537
2.185000	0.561057	0.178200	-0.108524	-0.154943	0.047167
2.190000	0.463673	0.143173	-0.090957	-0.123778	0.052578
2.195000	0.354585	0.104487	-0.071094	-0.089508	0.056647
2.200000	0.236471	0.063084	-0.049426	-0.052984	0.059287
2.205000	0.112238	0.019975	-0.026490	-0.015110	0.060446
2.210000	-0.015053	-0.023785	-0.002854	0.023173	0.060112
2.215000	-0.142256	-0.067118	0.020896	0.060919	0.058309
2.220000	-0.266226	-0.108955	0.044170	0.097192	0.055097
2.225000	-0.383892	-0.148257	0.066389	0.131094	0.050573
2.230000	-0.492335	-0.184048	0.086999	0.161785	0.044864
2.235000	-0.588860	-0.215432	0.105487	0.188506	0.038127
2.240000	-0.671063	-0.241621	0.121391	0.210593	0.030543
2.245000	-0.736893	-0.261951	0.134313	0.227498	0.022312
2.250000	-0.784700	-0.275903	0.143927	0.238800	0.013649
2.255000	-0.813279	-0.283112	0.149991	0.244215	0.004775
2.260000	-0.821898	-0.283378	0.152349	0.243606	-0.004083
2.265000	-0.810318	-0.276675	0.150937	0.236981	-0.012703
2.270000	-0.778798	-0.263147	0.145786	0.224499	-0.020872
2.275000	-0.728092	-0.243108	0.137017	0.206459	-0.028391
2.280000	-0.659425	-0.217032	0.124843	0.183300	-0.035079
2.285000	-0.574469	-0.185546	0.109559	0.155585	-0.040781
2.290000	-0.475297	-0.149412	0.091541	0.123990	-0.045368
2.295000	-0.364335	-0.109509	0.071230	0.089286	-0.048742
2.300000	-0.244302	-0.066810	0.049126	0.052321	-0.050836
2.305000	-0.118140	-0.022360	0.025773	0.013998	-0.051620
2.310000	0.011056	0.022747	0.001745	-0.024745	-0.051096
2.315000	0.140113	0.067402	-0.022363	-0.062959	-0.049299
2.320000	0.265863	0.110503	-0.045956	-0.099707	-0.046299
2.325000	0.385216	0.150985	-0.068452	-0.134089	-0.042195
2.330000	0.495240	0.187843	-0.089295	-0.165259	-0.037111
2.335000	0.593231	0.220162	-0.107968	-0.192450	-0.031196
2.340000	0.676780	0.247137	-0.124008	-0.214993	-0.024619
2.345000	0.743834	0.268091	-0.137018	-0.232330	-0.017562
2.350000	0.792744	0.282498	-0.146675	-0.244028	-0.010216
2.355000	0.822306	0.289990	-0.152738	-0.249795	-0.002777
2.360000	0.831793	0.290372	-0.155055	-0.249480	0.004561
2.365000	0.820969	0.283622	-0.153566	-0.243080	0.011609
2.370000	0.790096	0.269895	-0.148305	-0.230743	0.018192
2.375000	0.739929	0.249518	-0.139399	-0.212759	0.024147
2.380000	0.671696	0.222985	-0.127067	-0.189557	0.029333
2.385000	0.587066	0.190940	-0.111608	-0.161693	0.033631
2.390000	0.488110	0.154165	-0.093402	-0.129837	0.036951
2.395000	0.377249	0.113561	-0.072895	-0.094757	0.039226
2.400000	0.257195	0.070122	-0.050590	-0.057301	0.040421
2.405000	0.130883	0.024915	-0.027033	-0.018374	0.040530
2.410000	0.001401	-0.020947	-0.002804	0.021081	0.039577
2.415000	-0.128090	-0.066337	0.021505	0.060106	0.037613
2.420000	-0.254427	-0.110137	0.045296	0.097755	0.034713
2.425000	-0.374529	-0.151267	0.067988	0.133112	0.030980
2.430000	-0.485467	-0.188712	0.089023	0.165315	0.026532
2.435000	-0.584541	-0.221548	0.107888	0.193580	0.021509
2.440000	-0.669340	-0.248963	0.124120	0.217214	0.016058
2.445000	-0.737805	-0.270280	0.137324	0.235638	0.010339
2.450000	-0.788279	-0.284971	0.147177	0.248397	0.004512
2.455000	-0.819542	-0.292671	0.153440	0.255174	-0.001262
2.460000	-0.830847	-0.293189	0.155961	0.255794	-0.006826
2.465000	-0.821935	-0.286508	0.154681	0.250232	-0.012035
2.470000	-0.793039	-0.272791	0.149633	0.238614	-0.016755
2.475000	-0.744880	-0.252376	0.140943	0.221210	-0.020871
2.480000	-0.678648	-0.225762	0.128826	0.198432	-0.024283
2.485000	-0.595973	-0.193605	0.113580	0.170821	-0.026918
2.490000	-0.498884	-0.156695	0.095579	0.139036	-0.028722
2.495000	-0.389759	-0.115941	0.075264	0.103839	-0.029667
2.500000	-0.271267	-0.072346	0.053134	0.066074	-0.029750
2.505000	-0.146302	-0.026984	0.029729	0.026647	-0.028991
2.510000	-0.017914	0.019031	0.005619	-0.013491	-0.027433
2.515000	0.110769	0.064564	-0.018606	-0.053375	-0.025142
2.520000	0.236615	0.108495	-0.042358	-0.092043	-0.022201
2.525000	0.356564	0.149745	-0.065060	-0.128559	-0.018711
2.530000	0.467705	0.187299	-0.086159	-0.162041	-0.014784
2.535000	0.567343	0.220235	-0.105147	-0.191677	-0.010545
2.540000	0.653068	0.247744	-0.121564	-0.216747	-0.006123
2.545000	0.722811	0.269152	-0.135014	-0.236641	-0.001649
2.550000	0.774894	0.283936	-0.145176	-0.250871	0.002746
2.555000	0.808073	0.291736	-0.151807	-0.259086	0.006937
2.560000	0.821565	0.292363	-0.154751	-0.261080	0.010806
2.565000	0.815065	0.285808	-0.153943	-0.256794	0.014249
2.570000	0.788759	0.272236	-0.149408	-0.246322	0.017173
2.575000	0.743311	0.251986	-0.141261	-0.229908	0.019506
2.580000	0.679853	0.225562	-0.129706	-0.207937	0.021189
2.585000	0.599951	0.193619	-0.115027	-0.180930	0.022187
2.590000	0.505573	0.156946	-0.097586	-0.149527	0.022483
2.595000	0.399032	0.116450	-0.077809	-0.114479	0.022081
2.600000	0.282939	0.073131	-0.056178	-0.076623	0.021006
2.605000	0.160129	0.028056	-0.033220	-0.036864	0.019300
2.610000	0.033602	-0.017663	-0.009493	0.003844	0.017025
2.615000	-0.093559	-0.062901	0.014428	0.044523	0.014255
2.620000	-0.218258	-0.106546	0.037964	0.084195	0.011081
2.625000	-0.337464	-0.147526	0.060548	0.121905	0.007602
2.630000	-0.448282	-0.184834	0.081634	0.156742	0.003924
2.635000	-0.548024	-0.217558	0.100716	0.187864	0.000160
2.640000	-0.634278	-0.244896	0.117335	0.214517	-0.003578
2.645000	-0.704961	-0.266183	0.131094	0.236053	-0.007180
2.650000	-0.758371	-0.280900	0.141665	0.251945	-0.010540
2.655000	-0.793229	-0.288693	0.148797	0.261801	-0.013559
2.660000	-0.808711	-0.289378	0.152324	0.265374	-0.016151
2.665000	-0.804463	-0.282945	0.152166	0.262568	-0.018242
2.670000	-0.780614	-0.269562	0.148331	0.253439	-0.019771
2.675000	-0.737769	-0.249564	0.140918	0.238195	-0.020697
2.680000	-0.676994	-0.223452	0.130110	0.217192	-0.020993
2.685000	-0.599792	-0.191875	0.116173	0.190925	-0.020650
2.690000	-0.508065	-0.155616	0.099447	0.160017	-0.019681
2.695000	-0.404066	-0.115572	0.080339	0.125202	-0.018112
2.700000	-0.290344	-0.072734	0.059313	0.087312	-0.015988
2.705000	-0.169685	-0.028157	0.036879	0.047252	-0.013369
2.710000	-0.045037	0.017060	0.013579	0.005983	-0.010328
2.715000	0.080552	0.061803	-0.010023	-0.035504	-0.006952
2.720000	0.204019	0.104973	-0.033358	-0.076210	-0.003335
2.725000	0.322353	0.145509	-0.055862	-0.115152	0.000423
2.730000	0.432669	0.182418	-0.076994	-0.151389	0.004216
2.735000	0.532284	0.214795	-0.096245	-0.184042	0.007937
2.740000	0.618776	0.241849	-0.113151	-0.212315	0.011484
2.745000	0.690044	0.262922	-0.127306	-0.235519	0.014756
2.750000	0.744362	0.277502	-0.138371	-0.253082	0.017661
2.755000	0.780417	0.285237	-0.146080	-0.264568	0.020116
2.760000	0.797345	0.285945	-0.150248	-0.269686	0.022052
2.765000	0.794747	0.279616	-0.150777	-0.268299	0.023410
2.770000	0.772703	0.266414	-0.147655	-0.260426	0.024150
2.775000	0.731766	0.246672	-0.140959	-0.246241	0.024246
2.780000	0.672951	0.220881	-0.130851	-0.226073	0.023690
2.785000	0.597710	0.189682	-0.117576	-0.200395	0.022491
2.790000	0.507894	0.153850	-0.101455	-0.169815	0.020674
2.795000	0.405709	0.114268	-0.082878	-0.135061	0.018281
2.800000	0.293665	0.071916	-0.062294	-0.096964	0.015370
2.805000	0.174508	0.027836	-0.040200	-0.056437	0.012011
2.810000	0.051159	-0.016885	-0.017130	-0.014456	0.008287
2.815000	-0.073358	-0.061148	0.006358	0.027967	0.004290
2.820000	-0.195996	-0.103864	0.029695	0.069805	0.000121
2.825000	-0.313751	-0.143986	0.052318	0.110042	-0.004117
2.830000	-0.423741	-0.180529	0.073678	0.147699	-0.008316
2.835000	-0.523274	-0.212600	0.093256	0.181857	-0.012370
2.840000	-0.609915	-0.239414	0.110579	0.211677	-0.016176
2.845000	-0.681546	-0.260317	0.125223	0.236425	-0.019637
2.850000	-0.736415	-0.274801	0.136833	0.255488	-0.022662
2.855000	-0.773182	-0.282517	0.145123	0.268387	-0.025175
2.860000	-0.790950	-0.283280	0.149890	0.274794	-0.027107
2.865000	-0.789287	-0.277079	0.151015	0.274536	-0.028406
2.870000	-0.768238	-0.264072	0.148465	0.267602	-0.029035
2.875000	-0.728323	-0.244585	0.142299	0.254142	-0.028973
2.880000	-0.670523	-0.219101	0.132662	0.234468	-0.028215
2.885000	-0.596259	-0.188251	0.119782	0.209042	-0.026773
2.890000	-0.507354	-0.152799	0.103968	0.178468	-0.024678
2.895000	-0.405992	-0.113617	0.085601	0.143476	-0.021972
2.900000	-0.294660	-0.071671	0.065121	0.104908	-0.018715
2.905000	-0.176093	-0.027992	0.043025	0.063693	-0.014981
2.910000	-0.053202	0.016346	0.019846	0.020830	-0.010853
2.915000	0.070997	0.060255	-0.003853	-0.022641	-0.006425
2.920000	0.193452	0.102657	-0.027497	-0.065661	-0.001797
2.925000	0.311156	0.142515	-0.050510	-0.107180	0.002923
2.930000	0.421216	0.178851	-0.072331	-0.146181	0.007627
2.935000	0.520927	0.210779	-0.092426	-0.181704	0.012208
2.940000	0.607837	0.237518	-0.110301	-0.212875	0.016559
2.945000	0.679809	0.258416	-0.125517	-0.238920	0.020579
2.950000	0.735069	0.272966	-0.137696	-0.259190	0.024175
2.955000	0.772256	0.280816	-0.146536	-0.273174	0.027263
2.960000	0.790450	0.281778	-0.151812	-0.280516	0.029769
2.965000	0.789199	0.275832	-0.153388	-0.281018	0.031635
2.970000	0.768528	0.263130	-0.151217	-0.274652	0.032813
2.975000	0.728938	0.243987	-0.145342	-0.261556	0.033275
2.980000	0.671396	0.218875	-0.135899	-0.242034	0.033006
2.985000	0.597311	0.188414	-0.123107	-0.216547	0.032007
2.990000	0.508497	0.153351	-0.107272	-0.185706	0.030297
2.995000	0.407133	0.114549	-0.088772	-0.150253	0.027908
3.000000	0.295706	0.072958	-0.068052	-0.111045	0.024890
3.005000	0.176952	0.029597	-0.045613	-0.069034	0.021305
3.010000	0.053788	-0.014472	-0.021998	-0.025244	0.017228
3.015000	-0.070759	-0.058172	0.002219	0.019257	0.012743
3.020000	-0.193626	-0.100435	0.026447	0.063379	0.007947
3.025000	-0.311793	-0.140228	0.050094	0.106038	0.002940
3.030000	-0.422349	-0.176582	0.072579	0.146185	-0.002171
3.035000	-0.522573	-0.208609	0.093351	0.182830	-0.007277
3.040000	-0.609995	-0.235530	0.111894	0.215064	-0.012270
3.045000	-0.682458	-0.256690	0.127751	0.242088	-0.017043
3.050000	-0.738173	-0.271576	0.140524	0.263227	-0.021492
3.055000	-0.775761	-0.279828	0.149891	0.277948	-0.025521
3.060000	-0.794289	-0.281247	0.155615	0.285879	-0.029044
3.065000	-0.793290	-0.275801	0.157544	0.286809	-0.031982
3.070000	-0.772780	-0.263628	0.155618	0.280703	-0.034269
3.075000	-0.733253	-0.245027	0.149875	0.267696	-0.035855
3.080000	-0.675669	-0.220455	0.140443	0.248097	-0.036699
3.085000	-0.601436	-0.190512	0.127543	0.222375	-0.036781
3.090000	-0.512370	-0.155931	0.111478	0.191151	-0.036092
3.095000	-0.410653	-0.117557	0.092634	0.155184	-0.034642
3.100000	-0.298777	-0.076325	0.071463	0.115352	-0.032455
3.105000	-0.179488	-0.033241	0.048477	0.072628	-0.029570
3.110000	-0.055715	0.010644	0.024233	0.028058	-0.026043
3.115000	0.069505	0.054264	-0.000679	-0.017261	-0.021941
3.120000	0.193093	0.096555	-0.025652	-0.062216	-0.017345
3.125000	0.312014	0.136489	-0.050073	-0.105699	-0.012345
3.130000	0.423342	0.173096	-0.073343	-0.146637	-0.007043
3.135000	0.524339	0.205486	-0.094890	-0.184018	-0.001544
3.140000	0.612520	0.232873	-0.114180	-0.216916	0.004040
3.145000	0.685712	0.254592	-0.130735	-0.244515	0.009592
3.150000	0.742111	0.270118	-0.144140	-0.266130	0.015000
3.155000	0.780326	0.279074	-0.154060	-0.281220	0.020148
3.160000	0.799410	0.281246	-0.160240	-0.289406	0.024929
3.165000	0.798886	0.276582	-0.162520	-0.290482	0.029239
3.170000	0.778759	0.265197	-0.160830	-0.284413	0.032984
3.175000	0.739517	0.247371	-0.155203	-0.271343	0.036081
3.180000	0.682114	0.223537	-0.145764	-0.251589	0.038459
3.185000	0.607953	0.194277	-0.132733	-0.225634	0.040061
3.190000	0.518848	0.160301	-0.116419	-0.194114	0.040844
3.195000	0.416980	0.122436	-0.097212	-0.157803	0.040783
3.200000	0.304843	0.081601	-0.075574	-0.117596	0.039870
3.205000	0.185185	0.038789	-0.052027	-0.074482	0.038113
3.210000	0.060937	-0.004962	-0.027142	-0.029525	0.035539
3.215000	-0.064855	-0.048589	-0.001525	0.016167	0.032192
3.220000	-0.189107	-0.091034	0.024201	0.061466	0.028133
3.225000	-0.308774	-0.131269	0.049407	0.105254	0.023437
3.230000	-0.420922	-0.168316	0.073475	0.146449	0.018195
3.235000	-0.522801	-0.201279	0.095815	0.184036	0.012511
3.240000	-0.611913	-0.229358	0.115875	0.217087	0.006498
3.245000	-0.686073	-0.251873	0.133160	0.244785	0.000278
3.250000	-0.743463	-0.268279	0.147240	0.266450	-0.006019
3.255000	-0.782675	-0.278178	0.157765	0.281546	-0.012262
3.260000	-0.802746	-0.281332	0.164467	0.289705	-0.018317
3.265000	-0.803185	-0.277664	0.167175	0.290728	-0.024053
3.270000	-0.783978	-0.267264	0.165813	0.284592	-0.029344
3.275000	-0.745594	-0.250385	0.160404	0.271454	-0.034071
3.280000	-0.688973	-0.227435	0.151071	0.251643	-0.038124
3.285000	-0.615499	-0.198971	0.138034	0.225651	-0.041409
3.290000	-0.526970	-0.165684	0.121603	0.194126	-0.043843
3.295000	-0.425552	-0.128381	0.102172	0.157850	-0.045363
3.300000	-0.313725	-0.087966	0.080208	0.117724	-0.045923
3.305000	-0.194224	-0.045418	0.056242	0.074741	-0.045498
3.310000	-0.069973	-0.001769	0.030856	0.029965	-0.044083
3.315000	0.055991	0.041923	0.004665	-0.015497	-0.041696
3.320000	0.180590	0.084598	-0.021692	-0.060521	-0.038375
3.325000	0.300777	0.125222	-0.047573	-0.103999	-0.034180
3.330000	0.413616	0.162810	-0.072346	-0.144858	-0.029191
3.335000	0.516353	0.196450	-0.095404	-0.182095	-0.023506
3.340000	0.606477	0.225325	-0.116182	-0.214795	-0.017241
3.345000	0.681791	0.248736	-0.134168	-0.242161	-0.010527
3.350000	0.740458	0.266113	-0.148920	-0.263524	-0.003505
3.355000	0.781048	0.277035	-0.160072	-0.278367	0.003671
3.360000	0.802574	0.281236	-0.167347	-0.286337	0.010845
3.365000	0.804516	0.278614	-0.170560	-0.287247	0.017857
3.370000	0.786830	0.269230	-0.169629	-0.281089	0.024547
3.375000	0.749955	0.253312	-0.164568	-0.268027	0.030761
3.380000	0.694794	0.231246	-0.155495	-0.248397	0.036352
3.385000	0.622700	0.203566	-0.142627	-0.222694	0.041187
3.390000	0.535436	0.170943	-0.126272	-0.191565	0.045147
3.395000	0.435137	0.134169	-0.106823	-0.155787	0.048130
3.400000	0.324255	0.094137	-0.084752	-0.116252	0.050056
3.405000	0.205496	0.051819	-0.060593	-0.073941	0.050869
3.410000	0.081763	0.008242	-0.034933	-0.029902	0.050535
3.415000	-0.043927	-0.035535	-0.008396	0.014777	0.049049
3.420000	-0.168506	-0.078447	0.018374	0.058994	0.046430
3.425000	-0.288936	-0.119451	0.044722	0.101662	0.042727
3.430000	-0.402283	-0.157550	0.070007	0.141736	0.038012
3.435000	-0.505783	-0.191816	0.093612	0.178234	0.032383
3.440000	-0.596917	-0.221416	0.114959	0.210268	0.025960
3.445000	-0.673468	-0.245627	0.133526	0.237060	0.018885
3.450000	-0.733575	-0.263861	0.148858	0.257965	0.011316
3.455000	-0.775778	-0.275671	0.160580	0.272483	0.003425
3.460000	-0.799055	-0.280769	0.168403	0.280274	-0.004605
3.465000	-0.802847	-0.279031	0.172134	0.281162	-0.012587
3.470000	-0.787069	-0.270497	0.171680	0.275143	-0.020331
3.475000	-0.752114	-0.255374	0.167048	0.262383	-0.027652
3.480000	-0.698840	-0.234030	0.158351	0.243213	-0.034372
3.485000	-0.628556	-0.206985	0.145797	0.218118	-0.040326
3.490000	-0.542980	-0.174897	0.129692	0.187732	-0.045364
3.495000	-0.444207	-0.138548	0.110426	0.152813	-0.049359
3.500000	-0.334649	-0.098825	0.088468	0.114231	-0.052206
3.505000	-0.216982	-0.056697	0.064354	0.072940	-0.053827
3.510000	-0.094078	-0.013192	0.038669	0.029962	-0.054175
3.515000	0.031063	0.030628	0.012041	-0.013645	-0.053231
3.520000	0.155389	0.073693	-0.014882	-0.056811	-0.051009
3.525000	0.275869	0.114950	-0.041444	-0.098478	-0.047555
3.530000	0.389566	0.153391	-0.066995	-0.137628	-0.042944
3.535000	0.493711	0.188077	-0.090914	-0.173310	-0.037283
3.540000	0.585766	0.218159	-0.112616	-0.204656	-0.030704
3.545000	0.663491	0.242901	-0.131572	-0.230911	-0.023361
3.550000	0.724996	0.261699	-0.147320	-0.251443	-0.015433
3.555000	0.768786	0.274091	-0.159476	-0.265765	-0.007111
3.560000	0.793799	0.279776	-0.167743	-0.273540	0.001401
3.565000	0.799432	0.278614	-0.171921	-0.274595	0.009894
3.570000	0.785554	0.270634	-0.171908	-0.268920	0.018159
3.575000	0.752511	0.256031	-0.167705	-0.256669	0.025987
3.580000	0.701115	0.235163	-0.159416	-0.238158	0.033185
3.585000	0.632627	0.208543	-0.147245	-0.213853	0.039570
3.590000	0.548723	0.176824	-0.131489	-0.184364	0.044982
3.595000	0.451458	0.140783	-0.112535	-0.150421	0.049282
3.600000	0.343208	0.101304	-0.090846	-0.112865	0.052361
3.605000	0.226621	0.059357	-0.066954	-0.072622	0.054140
3.610000	0.104546	0.015971	-0.041442	-0.030680	0.054572
3.615000	-0.020035	-0.027789	-0.014935	0.011931	0.053645
3.620000	-0.144079	-0.070850	0.011919	0.054170	0.051382
3.625000	-0.264555	-0.112155	0.038464	0.095006	0.047839
3.630000	-0.378521	-0.150690	0.064052	0.133443	0.043106
3.635000	-0.483195	-0.185509	0.088057	0.168548	0.037303
3.640000	-0.576021	-0.215758	0.109894	0.199470	0.030579
3.645000	-0.654732	-0.240695	0.129030	0.225461	0.023106
3.650000	-0.717408	-0.259709	0.144998	0.245896	0.015074
3.655000	-0.762519	-0.272335	0.157411	0.260285	0.006690
3.660000	-0.788966	-0.278264	0.165966	0.268287	-0.001830
3.665000	-0.796105	-0.277352	0.170457	0.269716	-0.010269
3.670000	-0.783763	-0.269624	0.170777	0.264548	-0.018411
3.675000	-0.752247	-0.255274	0.166920	0.252918	-0.026046
3.680000	-0.702327	-0.234656	0.158983	0.235119	-0.032981
3.685000	-0.635229	-0.208279	0.147165	0.211594	-0.039038
3.690000	-0.552594	-0.176795	0.131756	0.182923	-0.044065
3.695000	-0.456447	-0.140982	0.113137	0.149811	-0.047937
3.700000	-0.349140	-0.101721	0.091766	0.113073	-0.050557
3.705000	-0.233301	-0.059980	0.068168	0.073606	-0.051863
3.710000	-0.111766	-0.016789	0.042924	0.032375	-0.051829
3.715000	0.012489	0.026790	0.016652	-0.009611	-0.050461
3.720000	0.136421	0.069683	-0.010002	-0.051330	-0.047803
3.725000	0.256997	0.110835	-0.036385	-0.091765	-0.043930
3.730000	0.371261	0.149234	-0.061851	-0.129931	-0.038952
3.735000	0.476415	0.183936	-0.085775	-0.164901	-0.033003
3.740000	0.569883	0.214089	-0.107573	-0.195823	-0.026246
3.745000	0.649372	0.238952	-0.126710	-0.221947	-0.018863
3.750000	0.712934	0.257917	-0.142720	-0.242640	-0.011051
3.755000	0.759009	0.270521	-0.155213	-0.257399	-0.003017
3.760000	0.786466	0.276456	-0.163884	-0.265867	0.005026
3.765000	0.794629	0.275581	-0.168524	-0.267840	0.012868
3.770000	0.783295	0.267922	-0.169021	-0.263273	0.020305
3.775000	0.752739	0.253671	-0.165368	-0.252276	0.027144
3.780000	0.703707	0.233184	-0.157656	-0.235120	0.033210
3.785000	0.637397	0.206970	-0.146079	-0.212223	0.038351
3.790000	0.555434	0.175677	-0.130924	-0.184142	0.042440
3.795000	0.459823	0.140079	-0.112566	-0.151562	0.045378
3.800000	0.352908	0.101055	-0.091458	-0.115276	0.047098
3.805000	0.237310	0.059569	-0.068122	-0.076166	0.047567
3.810000	0.115862	0.016643	-0.043133	-0.035186	0.046782
3.815000	-0.008457	-0.026666	-0.017107	0.006669	0.044778
3.820000	-0.132595	-0.069291	0.009315	0.048377	0.041619
3.825000	-0.253506	-0.110184	0.035484	0.088924	0.037399
3.830000	-0.368220	-0.148340	0.060756	0.127321	0.032241
3.835000	-0.473918	-0.182823	0.084509	0.162632	0.026291
3.840000	-0.568003	-0.212786	0.106160	0.193995	0.019712
3.845000	-0.648160	-0.237496	0.125178	0.220644	0.012687
3.850000	-0.712416	-0.256349	0.141096	0.241927	0.005404
3.855000	-0.759185	-0.268886	0.153525	0.257321	-0.001941
3.860000	-0.787312	-0.274802	0.162162	0.266449	-0.009154
3.865000	-0.796099	-0.273956	0.166795	0.269081	-0.016047
3.870000	-0.785321	-0.266375	0.167315	0.265149	-0.022441
3.875000	-0.755235	-0.252248	0.163710	0.254744	-0.028173
3.880000	-0.706570	-0.231928	0.156073	0.238112	-0.033100
3.885000	-0.640513	-0.205917	0.144594	0.215653	-0.037102
3.890000	-0.558679	-0.174858	0.129559	0.187909	-0.040084
3.895000	-0.463071	-0.139518	0.111341	0.155550	-0.041981
3.900000	-0.356031	-0.100765	0.090391	0.119361	-0.042754
3.905000	-0.240181	-0.059554	0.067227	0.080219	-0.042398
3.910000	-0.118366	-0.016898	0.042422	0.039074	-0.040935
3.915000	0.006427	0.026155	0.016588	-0.003073	-0.038418
