1.965000	-0.145607	0.188200	-0.019223	-0.094810	0.072003
1.970000	-0.132857	0.177487	-0.022836	-0.083895	0.083397
1.975000	-0.114276	0.159023	-0.025420	-0.069284	0.090809
1.980000	-0.090719	0.133637	-0.026856	-0.051653	0.093963
1.985000	-0.063256	0.102462	-0.027076	-0.031811	0.092784
1.990000	-0.033126	0.066879	-0.026071	-0.010661	0.087396
1.995000	-0.001680	0.028461	-0.023885	0.010842	0.078116
2.000000	0.029679	-0.011100	-0.020616	0.031733	0.065433
2.005000	0.059560	-0.050066	-0.016414	0.051078	0.049985
2.010000	0.086645	-0.086730	-0.011469	0.068023	0.032529
2.015000	0.109748	-0.119491	-0.006006	0.081821	0.013896
2.020000	0.127866	-0.146924	-0.000272	0.091875	-0.005039
2.025000	0.140222	-0.167839	0.005471	0.097758	-0.023403
2.030000	0.146301	-0.181337	0.010964	0.099232	-0.040368
2.035000	0.145869	-0.186847	0.015956	0.096258	-0.055182
2.040000	0.138981	-0.184148	0.020223	0.088998	-0.067206
2.045000	0.125980	-0.173380	0.023571	0.077800	-0.075943
2.050000	0.107478	-0.155038	0.025849	0.063192	-0.081054
2.055000	0.084326	-0.129945	0.026957	0.045846	-0.082375
2.060000	0.057576	-0.099219	0.026845	0.026556	-0.079919
2.065000	0.028436	-0.064224	0.025522	0.006194	-0.073870
2.070000	-0.001791	-0.026504	0.023049	-0.014324	-0.064577
2.075000	-0.031760	0.012279	0.019541	-0.034079	-0.052528
2.080000	-0.060146	0.050421	0.015159	-0.052194	-0.038330
2.085000	-0.085701	0.086250	0.010103	-0.067872	-0.022673
2.090000	-0.107312	0.118200	0.004604	-0.080427	-0.006305
2.095000	-0.124048	0.144880	-0.001089	-0.089319	0.010014
2.100000	-0.135196	0.165129	-0.006717	-0.094172	0.025539
2.105000	-0.140300	0.178076	-0.012027	-0.094795	0.039579
2.110000	-0.139170	0.183169	-0.016779	-0.091186	0.051524
2.115000	-0.131895	0.180203	-0.020761	-0.083530	0.060874
2.120000	-0.118835	0.169325	-0.023796	-0.072194	0.067260
2.125000	-0.100605	0.151031	-0.025751	-0.057704	0.070454
2.130000	-0.078042	0.126141	-0.026540	-0.040724	0.070381
2.135000	-0.052170	0.095761	-0.026133	-0.022024	0.067118
2.140000	-0.024155	0.061237	-0.024554	-0.002447	0.060883
2.145000	0.004753	0.024095	-0.021876	0.017131	0.052028
2.150000	0.033271	-0.014028	-0.018227	0.035840	0.041014
2.155000	0.060140	-0.051455	-0.013773	0.052851	0.028392
2.160000	0.084185	-0.086542	-0.008719	0.067420	0.014770
2.165000	0.104362	-0.117751	-0.003295	0.078912	0.000791
2.170000	0.119803	-0.143715	0.002253	0.086834	-0.012903
2.175000	0.129857	-0.163302	0.007677	0.090853	-0.025699
2.180000	0.134114	-0.175661	0.012733	0.090812	-0.037040
2.185000	0.132422	-0.180259	0.017195	0.086736	-0.046447
2.190000	0.124893	-0.176905	0.020867	0.078826	-0.053542
2.195000	0.111897	-0.165759	0.023588	0.067453	-0.058061
2.200000	0.094040	-0.147322	0.025240	0.053140	-0.059863
2.205000	0.072141	-0.122416	0.025756	0.036535	-0.058935
2.210000	0.047193	-0.092147	0.025117	0.018387	-0.055384
2.215000	0.020313	-0.057853	0.023360	-0.000494	-0.049437
2.220000	-0.007299	-0.021052	0.020567	-0.019268	-0.041420
2.225000	-0.034421	0.016633	0.016870	-0.037104	-0.031745
2.230000	-0.059859	0.053538	0.012439	-0.053219	-0.020886
2.235000	-0.082503	0.088037	0.007475	-0.066907	-0.009360
2.240000	-0.101369	0.118610	0.002204	-0.077575	0.002303
2.245000	-0.115648	0.143911	-0.003139	-0.084764	0.013578
2.250000	-0.124738	0.162827	-0.008313	-0.088173	0.023976
2.255000	-0.128269	0.174527	-0.013091	-0.087666	0.033055
2.260000	-0.126119	0.178499	-0.017261	-0.083283	0.040449
2.265000	-0.118414	0.174572	-0.020641	-0.075233	0.045874
2.270000	-0.105527	0.162922	-0.023085	-0.063886	0.049142
2.275000	-0.088056	0.144067	-0.024490	-0.049754	0.050166
2.280000	-0.066798	0.118844	-0.024800	-0.033471	0.048959
2.285000	-0.042711	0.088368	-0.024007	-0.015762	0.045634
2.290000	-0.016873	0.053990	-0.022152	0.002589	0.040392
2.295000	0.009568	0.017229	-0.019324	0.020770	0.033512
2.300000	0.035441	-0.020285	-0.015654	0.037983	0.025339
2.305000	0.059611	-0.056894	-0.011310	0.053474	0.016261
2.310000	0.081019	-0.090975	-0.006486	0.066568	0.006696
2.315000	0.098739	-0.121020	-0.001400	0.076695	-0.002929
2.320000	0.112008	-0.145694	0.003722	0.083419	-0.012198
2.325000	0.120263	-0.163905	0.008654	0.086454	-0.020721
2.330000	0.123168	-0.174841	0.013179	0.085677	-0.028153
2.335000	0.120622	-0.178014	0.017099	0.081130	-0.034203
2.340000	0.112763	-0.173281	0.020245	0.073022	-0.038650
2.345000	0.099964	-0.160847	0.022482	0.061716	-0.041346
2.350000	0.082815	-0.141259	0.023717	0.047714	-0.042221
2.355000	0.062091	-0.115381	0.023899	0.031635	-0.041284
2.360000	0.038722	-0.084359	0.023027	0.014186	-0.038620
2.365000	0.013753	-0.049565	0.021144	-0.003866	-0.034384
2.370000	-0.011711	-0.012544	0.018337	-0.021730	-0.028789
2.375000	-0.036543	0.025063	0.014735	-0.038626	-0.022103
2.380000	-0.059653	0.061582	0.010498	-0.053814	-0.014628
2.385000	-0.080028	0.095391	0.005816	-0.066634	-0.006691
2.390000	-0.096782	0.124980	0.000896	-0.076526	0.001370
2.395000	-0.109192	0.149031	-0.004046	-0.083059	0.009221
2.400000	-0.116729	0.166464	-0.008792	-0.085952	0.016546
2.405000	-0.119079	0.176497	-0.013136	-0.085078	0.023058
2.410000	-0.116160	0.178673	-0.016890	-0.080477	0.028508
2.415000	-0.108120	0.172884	-0.019891	-0.072349	0.032698
2.420000	-0.095334	0.159378	-0.022010	-0.061050	0.035482
2.425000	-0.078382	0.138745	-0.023158	-0.047071	0.036773
2.430000	-0.058028	0.111895	-0.023287	-0.031020	0.036547
2.435000	-0.035180	0.080015	-0.022396	-0.013598	0.034837
2.440000	-0.010856	0.044520	-0.020524	0.004439	0.031735
2.445000	0.013868	0.006987	-0.017757	0.022303	0.027383
2.450000	0.037899	-0.030913	-0.014217	0.039218	0.021972
2.455000	0.060179	-0.067489	-0.010059	0.054444	0.015729
2.460000	0.079731	-0.101106	-0.005467	0.067316	0.008908
2.465000	0.095700	-0.130258	-0.000640	0.077269	0.001786
2.470000	0.107393	-0.153635	0.004210	0.083866	-0.005357
2.475000	0.114304	-0.170183	0.008873	0.086813	-0.012240
2.480000	0.116142	-0.179151	0.013145	0.085975	-0.018595
2.485000	0.112839	-0.180123	0.016842	0.081380	-0.024177
2.490000	0.104553	-0.173042	0.019802	0.073218	-0.028771
2.495000	0.091662	-0.158208	0.021896	0.061838	-0.032201
2.500000	0.074747	-0.136272	0.023035	0.047726	-0.034335
2.505000	0.054562	-0.108199	0.023166	0.031488	-0.035091
2.510000	0.032006	-0.075233	0.022285	0.013824	-0.034439
2.515000	0.008080	-0.038841	0.020428	-0.004500	-0.032401
2.520000	-0.016158	-0.000643	0.017675	-0.022689	-0.029054
2.525000	-0.039635	0.037654	0.014145	-0.039953	-0.024523
2.530000	-0.061317	0.074337	0.009988	-0.055535	-0.018980
2.535000	-0.080248	0.107760	0.005386	-0.068753	-0.012637
2.540000	-0.095597	0.136421	0.000536	-0.079021	-0.005738
2.545000	-0.106690	0.159026	-0.004352	-0.085883	0.001449
2.550000	-0.113044	0.174550	-0.009063	-0.089025	0.008641
2.555000	-0.114384	0.182286	-0.013395	-0.088296	0.015552
2.560000	-0.110655	0.181869	-0.017155	-0.083711	0.021902
2.565000	-0.102030	0.173304	-0.020179	-0.075452	0.027428
2.570000	-0.088893	0.156956	-0.022333	-0.063864	0.031897
2.575000	-0.071831	0.133545	-0.023518	-0.049435	0.035112
2.580000	-0.051600	0.104104	-0.023678	-0.032780	0.036923
2.585000	-0.029098	0.069942	-0.022802	-0.014613	0.037232
2.590000	-0.005321	0.032580	-0.020923	0.004281	0.036000
2.595000	0.018678	-0.006311	-0.018116	0.023083	0.033249
2.600000	0.041837	-0.044992	-0.014498	0.040973	0.029064
2.605000	0.063132	-0.081727	-0.010224	0.057168	0.023589
2.610000	0.081622	-0.114865	-0.005474	0.070953	0.017025
2.615000	0.096488	-0.142913	-0.000454	0.081714	0.009623
2.620000	0.107073	-0.164605	0.004621	0.088966	0.001675
2.625000	0.112909	-0.178955	0.009527	0.092373	-0.006497
2.630000	0.113736	-0.185306	0.014050	0.091765	-0.014555
2.635000	0.109519	-0.183359	0.017989	0.087148	-0.022153
2.640000	0.100441	-0.173187	0.021167	0.078698	-0.028960
2.645000	0.086905	-0.155232	0.023439	0.066763	-0.034665
2.650000	0.069507	-0.130287	0.024697	0.051843	-0.038999
2.655000	0.049017	-0.099460	0.024879	0.034573	-0.041743
2.660000	0.026340	-0.064123	0.023967	0.015692	-0.042739
2.665000	0.002481	-0.025857	0.021991	-0.003985	-0.041903
2.670000	-0.021504	0.013628	0.019027	-0.023604	-0.039224
2.675000	-0.044552	0.052559	0.015198	-0.042307	-0.034774
2.680000	-0.065641	0.089191	0.010662	-0.059272	-0.028702
2.685000	-0.083833	0.121874	0.005612	-0.073747	-0.021233
2.690000	-0.098320	0.149138	0.000265	-0.085085	-0.012660
2.695000	-0.108454	0.169751	-0.005146	-0.092771	-0.003333
2.700000	-0.113782	0.182778	-0.010384	-0.096448	0.006357
2.705000	-0.114060	0.187627	-0.015217	-0.095930	0.015990
2.710000	-0.109271	0.184070	-0.019427	-0.091214	0.025138
2.715000	-0.099619	0.172255	-0.022821	-0.082482	0.033382
2.720000	-0.085527	0.152705	-0.025241	-0.070091	0.040331
2.725000	-0.067612	0.126288	-0.026569	-0.054562	0.045643
2.730000	-0.046665	0.094183	-0.026733	-0.036554	0.049039
2.735000	-0.023610	0.057826	-0.025714	-0.016841	0.050318
2.740000	0.000533	0.018844	-0.023543	0.003724	0.049371
2.745000	0.024693	-0.021017	-0.020302	0.024246	0.046183
2.750000	0.047797	-0.059967	-0.016122	0.043827	0.040843
2.755000	0.068818	-0.096258	-0.011178	0.061604	0.033538
2.760000	0.086816	-0.128261	-0.005678	0.076788	0.024549
2.765000	0.100987	-0.154535	0.000139	0.088698	0.014244
2.770000	0.110693	-0.173901	0.006019	0.096796	0.003056
2.775000	0.115494	-0.185484	0.011702	0.100704	-0.008528
2.780000	0.115164	-0.188761	0.016933	0.100227	-0.019991
2.785000	0.109708	-0.183584	0.021473	0.095363	-0.030807
2.790000	0.099357	-0.170180	0.025111	0.086300	-0.040468
2.795000	0.084559	-0.149149	0.027675	0.073412	-0.048506
2.800000	0.065963	-0.121434	0.029037	0.057244	-0.054514
2.805000	0.044386	-0.088275	0.029120	0.038487	-0.058170
2.810000	0.020781	-0.051161	0.027904	0.017949	-0.059252
2.815000	-0.003807	-0.011754	0.025427	-0.003478	-0.057650
2.820000	-0.028286	0.028176	0.021783	-0.024862	-0.053376
2.825000	-0.051567	0.066841	0.017120	-0.045263	-0.046565
2.830000	-0.072609	0.102506	0.011633	-0.063784	-0.037471
2.835000	-0.090471	0.133574	0.005557	-0.079603	-0.026462
2.840000	-0.104348	0.158653	-0.000844	-0.092015	-0.014001
2.845000	-0.113611	0.176621	-0.007289	-0.100460	-0.000630
2.850000	-0.117836	0.186677	-0.013489	-0.104551	0.013055
2.855000	-0.116820	0.188375	-0.019163	-0.104088	0.026431
2.860000	-0.110593	0.181643	-0.024050	-0.099072	0.038872
2.865000	-0.099418	0.166788	-0.027921	-0.089703	0.049786
2.870000	-0.083778	0.144483	-0.030589	-0.076375	0.058635
2.875000	-0.064358	0.115733	-0.031920	-0.059655	0.064966
2.880000	-0.042011	0.081831	-0.031836	-0.040262	0.068435
2.885000	-0.017726	0.044302	-0.030322	-0.019035	0.068820
2.890000	0.007422	0.004829	-0.027429	0.003103	0.066041
2.895000	0.032312	-0.034818	-0.023270	0.025186	0.060161
2.900000	0.055835	-0.072863	-0.018014	0.046247	0.051390
2.905000	0.076937	-0.107605	-0.011884	0.065360	0.040074
2.910000	0.094669	-0.137493	-0.005146	0.081683	0.026689
2.915000	0.108229	-0.161196	0.001905	0.094493	0.011812
2.920000	0.116999	-0.177663	0.008956	0.103219	-0.003896
2.925000	0.120573	-0.186167	0.015690	0.107467	-0.019723
2.930000	0.118775	-0.186340	0.021798	0.107039	-0.034939
2.935000	0.111667	-0.178190	0.026999	0.101941	-0.048827
2.940000	0.099551	-0.162095	0.031046	0.092384	-0.060717
2.945000	0.082950	-0.138789	0.033744	0.078776	-0.070022
2.950000	0.062592	-0.109329	0.034955	0.061701	-0.076262
2.955000	0.039375	-0.075043	0.034607	0.041898	-0.079093
2.960000	0.014325	-0.037474	0.032697	0.020226	-0.078321
2.965000	-0.011444	0.001692	0.029294	-0.002371	-0.073917
2.970000	-0.036782	0.040700	0.024534	-0.024910	-0.066023
2.975000	-0.060557	0.077808	0.018616	-0.046406	-0.054942
2.980000	-0.081700	0.111363	0.011795	-0.065919	-0.041134
2.985000	-0.099257	0.139873	0.004368	-0.082596	-0.025192
2.990000	-0.112433	0.162076	-0.003334	-0.095705	-0.007817
2.995000	-0.120623	0.176998	-0.010967	-0.104671	0.010207
3.000000	-0.123445	0.183990	-0.018185	-0.109098	0.028058
3.005000	-0.120756	0.182761	-0.024658	-0.108790	0.044904
3.010000	-0.112657	0.173387	-0.030084	-0.103755	0.059951
3.015000	-0.099493	0.156309	-0.034209	-0.094209	0.072471
3.020000	-0.081838	0.132310	-0.036831	-0.080565	0.081847
3.025000	-0.060465	0.102481	-0.037818	-0.063415	0.087594
3.030000	-0.036321	0.068170	-0.037109	-0.043503	0.089392
3.035000	-0.010476	0.030920	-0.034719	-0.021695	0.087098
3.040000	0.015917	-0.007599	-0.030742	0.001062	0.080756
3.045000	0.041680	-0.045665	-0.025341	0.023779	0.070601
3.050000	0.065655	-0.081583	-0.018750	0.045469	0.057046
3.055000	0.086765	-0.113758	-0.011255	0.065191	0.040669
3.060000	0.104054	-0.140768	-0.003189	0.082088	0.022187
3.065000	0.116736	-0.161427	0.005088	0.095429	0.002425
3.070000	0.124228	-0.174835	0.013203	0.104637	-0.017723
3.075000	0.126179	-0.180419	0.020787	0.109316	-0.037332
3.080000	0.122485	-0.177957	0.027491	0.109265	-0.055490
3.085000	0.113292	-0.167587	0.033006	0.104491	-0.071340
3.090000	0.098997	-0.149797	0.037071	0.095205	-0.084123
3.095000	0.080225	-0.125405	0.039493	0.081813	-0.093209
3.100000	0.057805	-0.095521	0.040149	0.064900	-0.098135
3.105000	0.032730	-0.061494	0.038997	0.045202	-0.098622
3.110000	0.006117	-0.024853	0.036077	0.023573	-0.094595
3.115000	-0.020845	0.012763	0.031510	0.000953	-0.086185
3.120000	-0.046947	0.049677	0.025493	-0.021682	-0.073728
3.125000	-0.071016	0.084250	0.018289	-0.043351	-0.057749
3.130000	-0.091967	0.114954	0.010217	-0.063123	-0.038945
3.135000	-0.108850	0.140439	0.001640	-0.080146	-0.018147
3.140000	-0.120897	0.159591	-0.007057	-0.093692	0.003713
3.145000	-0.127554	0.171585	-0.015480	-0.103182	0.025642
3.150000	-0.128508	0.175914	-0.023245	-0.108215	0.046635
3.155000	-0.123699	0.172416	-0.029997	-0.108584	0.065721
3.160000	-0.113330	0.161277	-0.035426	-0.104283	0.082007
3.165000	-0.097851	0.143020	-0.039278	-0.095507	0.094719
3.170000	-0.077943	0.118485	-0.041372	-0.082644	0.103242
3.175000	-0.054490	0.088785	-0.041608	-0.066257	0.107147
3.180000	-0.028535	0.055259	-0.039966	-0.047059	0.106213
3.185000	-0.001239	0.019409	-0.036515	-0.025882	0.100438
3.190000	0.026176	-0.017166	-0.031405	-0.003643	0.090046
3.195000	0.052478	-0.052839	-0.024864	0.018702	0.075469
3.200000	0.076484	-0.086032	-0.017184	0.040191	0.057338
3.205000	0.097109	-0.115283	-0.008710	0.059905	0.036450
3.210000	0.113420	-0.139311	0.000175	0.077001	0.013735
3.215000	0.124673	-0.157070	0.009068	0.090754	-0.009787
3.220000	0.130351	-0.167799	0.017567	0.100582	-0.033054
3.225000	0.130188	-0.171049	0.025285	0.106076	-0.055004
3.230000	0.124178	-0.166705	0.031871	0.107011	-0.074632
3.235000	0.112580	-0.154991	0.037025	0.103362	-0.091031
3.240000	0.095903	-0.136452	0.040512	0.095297	-0.103434
3.245000	0.074888	-0.111936	0.042173	0.083175	-0.111254
3.250000	0.050471	-0.082553	0.041932	0.067528	-0.114106
3.255000	0.023743	-0.049622	0.039801	0.049035	-0.111832
3.260000	-0.004097	-0.014614	0.035875	0.028498	-0.104503
3.265000	-0.031800	0.020913	0.030334	0.006801	-0.092423
3.270000	-0.058120	0.055385	0.023430	-0.015124	-0.076110
3.275000	-0.081871	0.087280	0.015478	-0.036339	-0.056280
3.280000	-0.101979	0.115195	0.006839	-0.055938	-0.033808
3.285000	-0.117536	0.137912	-0.002093	-0.073087	-0.009694
3.290000	-0.127833	0.154442	-0.010914	-0.087061	0.014981
3.295000	-0.132400	0.164078	-0.019224	-0.097273	0.039110
3.300000	-0.131023	0.166417	-0.026647	-0.103297	0.061605
3.305000	-0.123756	0.161381	-0.032849	-0.104889	0.081447
3.310000	-0.110918	0.149219	-0.037552	-0.101993	0.097733
3.315000	-0.093079	0.130492	-0.040549	-0.094748	0.109718
3.320000	-0.071037	0.106051	-0.041708	-0.083476	0.116850
3.325000	-0.045777	0.076996	-0.040984	-0.068670	0.118791
3.330000	-0.018433	0.044625	-0.038417	-0.050975	0.115437
3.335000	0.009767	0.010380	-0.034130	-0.031153	0.106921
3.340000	0.037555	-0.024218	-0.028327	-0.010060	0.093610
3.345000	0.063679	-0.057641	-0.021276	0.011401	0.076084
3.350000	0.086963	-0.088413	-0.013304	0.032311	0.055117
3.355000	0.106355	-0.115184	-0.004776	0.051779	0.031634
3.360000	0.120981	-0.136781	0.003919	0.068976	0.006679
3.365000	0.130179	-0.152266	0.012386	0.083174	-0.018640
3.370000	0.133530	-0.160971	0.020243	0.093773	-0.043195
3.375000	0.130880	-0.162530	0.027138	0.100332	-0.065893
3.380000	0.122345	-0.156893	0.032765	0.102580	-0.085720
3.385000	0.108305	-0.144329	0.036878	0.100432	-0.101791
3.390000	0.089391	-0.125410	0.039302	0.093991	-0.113387
3.395000	0.066452	-0.100987	0.039940	0.083545	-0.119988
3.400000	0.040518	-0.072154	0.038777	0.069549	-0.121297
3.405000	0.012756	-0.040193	0.035879	0.052613	-0.117249
3.410000	-0.015585	-0.006525	0.031392	0.033467	-0.108021
3.415000	-0.043229	0.027359	0.025533	0.012938	-0.094017
3.420000	-0.068933	0.059963	0.018579	-0.008093	-0.075854
3.425000	-0.091539	0.089847	0.010854	-0.028722	-0.054333
3.430000	-0.110030	0.115698	0.002715	-0.048066	-0.030402
3.435000	-0.123575	0.136379	-0.005467	-0.065298	-0.005119
3.440000	-0.131563	0.150988	-0.013319	-0.079684	0.020404
3.445000	-0.133636	0.158888	-0.020492	-0.090611	0.045041
3.450000	-0.129703	0.159742	-0.026668	-0.097617	0.067708
3.455000	-0.119941	0.153524	-0.031578	-0.100409	0.087409
3.460000	-0.104793	0.140518	-0.035015	-0.098874	0.103280
3.465000	-0.084941	0.121310	-0.036839	-0.093086	0.114624
3.470000	-0.061282	0.096756	-0.036989	-0.083303	0.120949
3.475000	-0.034880	0.067949	-0.035475	-0.069950	0.121979
3.480000	-0.006926	0.036168	-0.032388	-0.053611	0.117675
3.485000	0.021322	0.002820	-0.027886	-0.034993	0.108230
3.490000	0.048593	-0.030618	-0.022191	-0.014903	0.094063
3.495000	0.073662	-0.062668	-0.015575	0.005790	0.075799
3.500000	0.095403	-0.091913	-0.008350	0.026191	0.054241
3.505000	0.112840	-0.117064	-0.000850	0.045420	0.030337
3.510000	0.125194	-0.137010	0.006583	0.062646	0.005131
3.515000	0.131913	-0.150872	0.013615	0.077127	-0.020273
3.520000	0.132702	-0.158041	0.019933	0.088238	-0.044768
3.525000	0.127530	-0.158203	0.025264	0.095503	-0.067289
3.530000	0.116638	-0.151354	0.029381	0.098610	-0.086857
3.535000	0.100522	-0.137799	0.032118	0.097428	-0.102627
3.540000	0.079911	-0.118140	0.033373	0.092013	-0.113918
3.545000	0.055739	-0.093247	0.033112	0.082604	-0.120249
3.550000	0.029096	-0.064224	0.031373	0.069614	-0.121354
3.555000	0.001182	-0.032356	0.028258	0.053610	-0.117194
3.560000	-0.026745	0.000948	0.023929	0.035292	-0.107961
3.565000	-0.053433	0.034212	0.018603	0.015460	-0.094065
3.570000	-0.077684	0.065963	0.012537	-0.005019	-0.076118
3.575000	-0.098412	0.094796	0.006017	-0.025251	-0.054906
3.580000	-0.114693	0.119431	-0.000655	-0.044351	-0.031355
3.585000	-0.125802	0.138777	-0.007178	-0.061485	-0.006489
3.590000	-0.131251	0.151973	-0.013258	-0.075902	0.018613
3.595000	-0.130805	0.158432	-0.018633	-0.086973	0.042865
3.600000	-0.124493	0.157864	-0.023073	-0.094212	0.065219
3.605000	-0.112612	0.150289	-0.026396	-0.097302	0.084715
3.610000	-0.095704	0.136038	-0.028475	-0.096109	0.100515
3.615000	-0.074539	0.115738	-0.029241	-0.090686	0.111945
3.620000	-0.050074	0.090283	-0.028686	-0.081272	0.118521
3.625000	-0.023413	0.060798	-0.026861	-0.068283	0.119971
3.630000	0.004243	0.028587	-0.023874	-0.052290	0.116242
3.635000	0.031651	-0.004926	-0.019884	-0.034002	0.107508
3.640000	0.057584	-0.038254	-0.015091	-0.014224	0.094154
3.645000	0.080882	-0.069919	-0.009726	0.006167	0.076768
3.650000	0.100506	-0.098514	-0.004042	0.026269	0.056107
3.655000	0.115587	-0.122767	0.001699	0.045192	0.033069
3.660000	0.125459	-0.141596	0.007239	0.062095	0.008652
3.665000	0.129692	-0.154158	0.012333	0.076228	-0.016089
3.670000	0.128110	-0.159887	0.016765	0.086961	-0.040087
3.675000	0.120799	-0.158519	0.020351	0.093816	-0.062310
3.680000	0.108101	-0.150104	0.022950	0.096486	-0.081804
3.685000	0.090598	-0.135005	0.024468	0.094851	-0.097734
3.690000	0.069086	-0.113883	0.024863	0.088981	-0.109421
3.695000	0.044538	-0.087665	0.024143	0.079136	-0.116369
3.700000	0.018062	-0.057508	0.022368	0.065754	-0.118288
3.705000	-0.009154	-0.024745	0.019641	0.049432	-0.115105
3.710000	-0.035890	0.009174	0.016107	0.030899	-0.106966
3.715000	-0.060951	0.042742	0.011943	0.010984	-0.094230
3.720000	-0.083222	0.074469	0.007350	-0.009420	-0.077455
3.725000	-0.101715	0.102941	0.002543	-0.029398	-0.057370
3.730000	-0.115614	0.126886	-0.002259	-0.048051	-0.034848
3.735000	-0.124311	0.145233	-0.006844	-0.064539	-0.010865
3.740000	-0.127433	0.157154	-0.011012	-0.078118	0.013544
3.745000	-0.124856	0.162108	-0.014589	-0.088173	0.037323
3.750000	-0.116714	0.159861	-0.017432	-0.094248	0.059447
3.755000	-0.103386	0.150499	-0.019433	-0.096063	0.078963
3.760000	-0.085483	0.134423	-0.020526	-0.093534	0.095032
3.765000	-0.063817	0.112335	-0.020684	-0.086770	0.106963
3.770000	-0.039368	0.085205	-0.019926	-0.076072	0.114247
3.775000	-0.013234	0.054229	-0.018308	-0.061921	0.116575
3.780000	0.013413	0.020777	-0.015924	-0.044955	0.113852
3.785000	0.039384	-0.013669	-0.012898	-0.025939	0.106204
3.790000	0.063523	-0.047579	-0.009382	-0.005736	0.093966
3.795000	0.084759	-0.079442	-0.005541	0.014739	0.077676
3.800000	0.102156	-0.107838	-0.001554	0.034554	0.058045
3.805000	0.114950	-0.131495	0.002401	0.052806	0.035928
3.810000	0.122586	-0.149352	0.006150	0.068662	0.012288
3.815000	0.124742	-0.160601	0.009536	0.081395	-0.011847
3.820000	0.121337	-0.164728	0.012419	0.090420	-0.035426
3.825000	0.112543	-0.161533	0.014686	0.095320	-0.057425
3.830000	0.098766	-0.151144	0.016253	0.095863	-0.076887
3.835000	0.080638	-0.134006	0.017071	0.092019	-0.092969
3.840000	0.058977	-0.110869	0.017122	0.083957	-0.104973
3.845000	0.034759	-0.082748	0.016423	0.072038	-0.112379
3.850000	0.009068	-0.050885	0.015024	0.056801	-0.114869
3.855000	-0.016948	-0.016689	0.013003	0.038941	-0.112339
3.860000	-0.042133	0.018322	0.010463	0.019270	-0.104904
3.865000	-0.065369	0.052593	0.007526	-0.001311	-0.092894
3.870000	-0.085633	0.084597	0.004330	-0.021858	-0.076840
