91.105000	-0.007639	-7.483409E-5
91.110000	-0.006918	-7.770939E-5
91.115000	-0.006185	-8.031096E-5
91.120000	-0.005442	-8.258933E-5
91.125000	-0.004689	-8.449743E-5
91.130000	-0.003929	-8.599107E-5
91.135000	-0.003162	-8.702936E-5
91.140000	-0.002391	-8.757516E-5
91.145000	-0.001617	-8.759537E-5
91.150000	-0.000842	-8.706131E-5
91.155000	-6.672763E-5	-8.594905E-5
91.160000	0.000707	-8.423968E-5
91.165000	0.001476	-8.191964E-5
91.170000	0.002241	-7.898096E-5
91.175000	0.003000	-7.542145E-5
91.180000	0.003750	-7.124494E-5
91.185000	0.004490	-6.646128E-5
91.190000	0.005220	-6.108641E-5
91.195000	0.005937	-5.514224E-5
91.200000	0.006640	-4.865648E-5
91.205000	0.007327	-4.166237E-5
91.210000	0.007998	-3.419831E-5
91.215000	0.008651	-2.630747E-5
91.220000	0.009284	-1.803724E-5
91.225000	0.009896	-9.438747E-6
91.230000	0.010486	-5.662818E-7
91.235000	0.011054	8.523267E-6
91.240000	0.011597	1.777098E-5
91.245000	0.012114	2.711646E-5
91.250000	0.012606	3.649835E-5
91.255000	0.013070	4.585488E-5
91.260000	0.013506	5.512434E-5
91.265000	0.013913	6.424560E-5
91.270000	0.014290	7.315857E-5
91.275000	0.014637	8.180474E-5
91.280000	0.014952	9.012765E-5
91.285000	0.015236	9.807343E-5
91.290000	0.015488	0.000106
91.295000	0.015706	0.000113
91.300000	0.015892	0.000119
91.305000	0.016044	0.000125
91.310000	0.016162	0.000131
91.315000	0.016246	0.000135
91.320000	0.016296	0.000139
91.325000	0.016312	0.000143
91.330000	0.016294	0.000146
91.335000	0.016242	0.000148
91.340000	0.016155	0.000149
91.345000	0.016035	0.000150
91.350000	0.015882	0.000150
91.355000	0.015696	0.000149
91.360000	0.015476	0.000148
91.365000	0.015225	0.000146
91.370000	0.014942	0.000144
91.375000	0.014628	0.000141
91.380000	0.014283	0.000137
91.385000	0.013909	0.000133
91.390000	0.013506	0.000128
91.395000	0.013074	0.000123
91.400000	0.012615	0.000118
91.405000	0.012130	0.000112
91.410000	0.011620	0.000106
91.415000	0.011085	9.940499E-5
91.420000	0.010528	9.277092E-5
91.425000	0.009948	8.594549E-5
91.430000	0.009347	7.897004E-5
91.435000	0.008726	7.188491E-5
91.440000	0.008087	6.472912E-5
91.445000	0.007430	5.754032E-5
91.450000	0.006758	5.035467E-5
91.455000	0.006071	4.320692E-5
91.460000	0.005371	3.613048E-5
91.465000	0.004659	2.915762E-5
91.470000	0.003937	2.231964E-5
91.475000	0.003205	1.564709E-5
91.480000	0.002466	9.169930E-6
91.485000	0.001721	2.917609E-6
91.490000	0.000972	-3.080887E-6
91.495000	0.000219	-8.797121E-6
91.500000	-0.000535	-1.420334E-5
91.505000	-0.001290	-1.927267E-5
91.510000	-0.002043	-2.397931E-5
91.515000	-0.002793	-2.829878E-5
91.520000	-0.003539	-3.220807E-5
91.525000	-0.004279	-3.568580E-5
91.530000	-0.005011	-3.871236E-5
91.535000	-0.005735	-4.126995E-5
91.540000	-0.006449	-4.334269E-5
91.545000	-0.007152	-4.491670E-5
91.550000	-0.007841	-4.598020E-5
91.555000	-0.008516	-4.652372E-5
91.560000	-0.009175	-4.654033E-5
91.565000	-0.009818	-4.602603E-5
91.570000	-0.010442	-4.498014E-5
91.575000	-0.011047	-4.340581E-5
91.580000	-0.011631	-4.131056E-5
91.585000	-0.012193	-3.870677E-5
91.590000	-0.012733	-3.561224E-5
91.595000	-0.013248	-3.205053E-5
91.600000	-0.013739	-2.805130E-5
91.605000	-0.014203	-2.365039E-5
91.610000	-0.014640	-1.888977E-5
91.615000	-0.015050	-1.381731E-5
91.620000	-0.015431	-8.486426E-6
91.625000	-0.015783	-2.955511E-6
91.630000	-0.016105	2.712660E-6
91.635000	-0.016396	8.451638E-6
91.640000	-0.016655	1.419204E-5
91.645000	-0.016883	1.986234E-5
91.650000	-0.017079	2.538965E-5
91.655000	-0.017242	3.070050E-5
91.660000	-0.017371	3.572170E-5
91.665000	-0.017468	4.038108E-5
91.670000	-0.017531	4.460838E-5
91.675000	-0.017560	4.833601E-5
91.680000	-0.017555	5.149998E-5
91.685000	-0.017517	5.404067E-5
91.690000	-0.017445	5.590376E-5
91.695000	-0.017339	5.704099E-5
91.700000	-0.017200	5.741098E-5
91.705000	-0.017028	5.697984E-5
91.710000	-0.016824	5.572180E-5
91.715000	-0.016587	5.361960E-5
91.720000	-0.016318	5.066481E-5
91.725000	-0.016017	4.685811E-5
91.730000	-0.015686	4.220939E-5
91.735000	-0.015325	3.673799E-5
91.740000	-0.014935	3.047279E-5
91.745000	-0.014515	2.345253E-5
91.750000	-0.014069	1.572601E-5
91.755000	-0.013595	7.352394E-6
91.760000	-0.013096	-1.598621E-6
91.765000	-0.012572	-1.104680E-5
91.770000	-0.012024	-2.090162E-5
91.775000	-0.011453	-3.106300E-5
91.780000	-0.010862	-4.142231E-5
91.785000	-0.010249	-5.186390E-5
91.790000	-0.009618	-6.226697E-5
91.795000	-0.008970	-7.250774E-5
91.800000	-0.008305	-8.246163E-5
91.805000	-0.007625	-9.200556E-5
91.810000	-0.006931	-0.000101
91.815000	-0.006226	-0.000109
91.820000	-0.005509	-0.000117
91.825000	-0.004784	-0.000124
91.830000	-0.004051	-0.000130
91.835000	-0.003311	-0.000134
91.840000	-0.002567	-0.000138
91.845000	-0.001820	-0.000141
91.850000	-0.001071	-0.000142
91.855000	-0.000322	-0.000142
91.860000	0.000426	-0.000141
91.865000	0.001171	-0.000139
91.870000	0.001911	-0.000135
91.875000	0.002646	-0.000130
91.880000	0.003373	-0.000123
91.885000	0.004091	-0.000116
91.890000	0.004799	-0.000107
91.895000	0.005496	-9.693545E-5
91.900000	0.006179	-8.585142E-5
91.905000	0.006848	-7.374832E-5
91.910000	0.007502	-6.071365E-5
91.915000	0.008138	-4.684395E-5
91.920000	0.008756	-3.224341E-5
91.925000	0.009355	-1.702236E-5
91.930000	0.009933	-1.295743E-6
91.935000	0.010489	1.481835E-5
91.940000	0.011022	3.119999E-5
91.945000	0.011532	4.772862E-5
91.950000	0.012017	6.428411E-5
91.955000	0.012475	8.074774E-5
91.960000	0.012908	9.700309E-5
91.965000	0.013312	0.000113
91.970000	0.013689	0.000128
91.975000	0.014036	0.000143
91.980000	0.014354	0.000158
91.985000	0.014641	0.000171
91.990000	0.014898	0.000184
91.995000	0.015123	0.000196
92.000000	0.015316	0.000207
92.005000	0.015477	0.000217
92.010000	0.015606	0.000226
92.015000	0.015702	0.000234
92.020000	0.015766	0.000241
92.025000	0.015796	0.000246
92.030000	0.015793	0.000251
92.035000	0.015757	0.000254
92.040000	0.015689	0.000256
92.045000	0.015587	0.000258
92.050000	0.015453	0.000258
92.055000	0.015287	0.000257
92.060000	0.015088	0.000256
92.065000	0.014858	0.000253
92.070000	0.014597	0.000250
92.075000	0.014305	0.000246
92.080000	0.013983	0.000242
92.085000	0.013632	0.000237
92.090000	0.013252	0.000231
92.095000	0.012844	0.000225
92.100000	0.012409	0.000218
92.105000	0.011948	0.000211
92.110000	0.011461	0.000204
92.115000	0.010950	0.000197
92.120000	0.010416	0.000190
92.125000	0.009859	0.000182
92.130000	0.009282	0.000175
92.135000	0.008685	0.000167
92.140000	0.008069	0.000160
92.145000	0.007436	0.000153
92.150000	0.006786	0.000146
92.155000	0.006123	0.000140
92.160000	0.005445	0.000133
92.165000	0.004756	0.000127
92.170000	0.004057	0.000122
92.175000	0.003348	0.000116
92.180000	0.002632	0.000111
92.185000	0.001910	0.000106
92.190000	0.001183	0.000101
92.195000	0.000454	9.639736E-5
92.200000	-0.000277	9.218767E-5
92.205000	-0.001008	8.823131E-5
92.210000	-0.001738	8.451594E-5
92.215000	-0.002464	8.102666E-5
92.220000	-0.003185	7.774595E-5
92.225000	-0.003901	7.465381E-5
92.230000	-0.004609	7.172796E-5
92.235000	-0.005308	6.894418E-5
92.240000	-0.005996	6.627679E-5
92.245000	-0.006672	6.369920E-5
92.250000	-0.007336	6.118454E-5
92.255000	-0.007984	5.870621E-5
92.260000	-0.008617	5.623848E-5
92.265000	-0.009232	5.375693E-5
92.270000	-0.009829	5.123889E-5
92.275000	-0.010406	4.866363E-5
92.280000	-0.010962	4.601260E-5
92.285000	-0.011497	4.326945E-5
92.290000	-0.012008	4.042000E-5
92.295000	-0.012495	3.745215E-5
92.300000	-0.012958	3.435585E-5
92.305000	-0.013395	3.112300E-5
92.310000	-0.013805	2.774747E-5
92.315000	-0.014187	2.422524E-5
92.320000	-0.014542	2.055458E-5
92.325000	-0.014868	1.673629E-5
92.330000	-0.015164	1.277405E-5
92.335000	-0.015430	8.674709E-6
92.340000	-0.015666	4.448549E-6
92.345000	-0.015871	1.094925E-7
92.350000	-0.016044	-4.324822E-6
92.355000	-0.016187	-8.833092E-6
92.360000	-0.016297	-1.339054E-5
92.365000	-0.016375	-1.796920E-5
92.370000	-0.016422	-2.253838E-5
92.375000	-0.016436	-2.706508E-5
92.380000	-0.016418	-3.151462E-5
92.385000	-0.016369	-3.585107E-5
92.390000	-0.016287	-4.003784E-5
92.395000	-0.016174	-4.403810E-5
92.400000	-0.016029	-4.781521E-5
92.405000	-0.015853	-5.133300E-5
92.410000	-0.015647	-5.455606E-5
92.415000	-0.015410	-5.744998E-5
92.420000	-0.015143	-5.998154E-5
92.425000	-0.014847	-6.211897E-5
92.430000	-0.014522	-6.383225E-5
92.435000	-0.014169	-6.509343E-5
92.440000	-0.013789	-6.587708E-5
92.445000	-0.013382	-6.616075E-5
92.450000	-0.012950	-6.592550E-5
92.455000	-0.012492	-6.515643E-5
92.460000	-0.012010	-6.384314E-5
92.465000	-0.011505	-6.198016E-5
92.470000	-0.010978	-5.956732E-5
92.475000	-0.010429	-5.660986E-5
92.480000	-0.009861	-5.311852E-5
92.485000	-0.009273	-4.910947E-5
92.490000	-0.008667	-4.460403E-5
92.495000	-0.008045	-3.962841E-5
92.500000	-0.007407	-3.421327E-5
92.505000	-0.006754	-2.839331E-5
92.510000	-0.006089	-2.220678E-5
92.515000	-0.005411	-1.569506E-5
92.520000	-0.004723	-8.902218E-6
92.525000	-0.004026	-1.874615E-6
92.530000	-0.003321	5.339421E-6
92.535000	-0.002609	1.268993E-5
92.540000	-0.001892	2.012559E-5
92.545000	-0.001172	2.759405E-5
92.550000	-0.000449	3.504212E-5
92.555000	0.000275	4.241609E-5
92.560000	0.000998	4.966203E-5
92.565000	0.001719	5.672600E-5
92.570000	0.002437	6.355446E-5
92.575000	0.003151	7.009459E-5
92.580000	0.003858	7.629460E-5
92.585000	0.004557	8.210413E-5
92.590000	0.005247	8.747453E-5
92.595000	0.005927	9.235921E-5
92.600000	0.006595	9.671384E-5
92.605000	0.007250	0.000100
92.610000	0.007890	0.000104
92.615000	0.008515	0.000106
92.620000	0.009122	0.000108
92.625000	0.009711	0.000109
92.630000	0.010281	0.000110
92.635000	0.010829	0.000109
92.640000	0.011356	0.000108
92.645000	0.011859	0.000106
92.650000	0.012338	0.000103
92.655000	0.012792	9.982789E-5
92.660000	0.013220	9.546564E-5
92.665000	0.013621	9.029893E-5
92.670000	0.013994	8.433936E-5
92.675000	0.014338	7.760481E-5
92.680000	0.014653	7.011963E-5
92.685000	0.014937	6.191471E-5
92.690000	0.015191	5.302748E-5
92.695000	0.015414	4.350176E-5
92.700000	0.015604	3.338756E-5
92.705000	0.015763	2.274072E-5
92.710000	0.015889	1.162258E-5
92.715000	0.015982	9.949051E-8
92.720000	0.016043	-1.175761E-5
92.725000	0.016070	-2.387373E-5
92.730000	0.016064	-3.617034E-5
92.735000	0.016026	-4.856585E-5
92.740000	0.015954	-6.097617E-5
92.745000	0.015849	-7.331524E-5
92.750000	0.015712	-8.549558E-5
92.755000	0.015543	-9.742891E-5
92.760000	0.015342	-0.000109
92.765000	0.015110	-0.000120
92.770000	0.014847	-0.000131
92.775000	0.014553	-0.000141
92.780000	0.014230	-0.000150
92.785000	0.013878	-0.000159
92.790000	0.013499	-0.000167
92.795000	0.013092	-0.000174
92.800000	0.012658	-0.000180
92.805000	0.012199	-0.000185
92.810000	0.011716	-0.000189
92.815000	0.011209	-0.000191
92.820000	0.010680	-0.000193
92.825000	0.010130	-0.000194
92.830000	0.009560	-0.000193
92.835000	0.008971	-0.000191
92.840000	0.008364	-0.000188
92.845000	0.007741	-0.000184
92.850000	0.007102	-0.000179
92.855000	0.006450	-0.000172
92.860000	0.005786	-0.000165
92.865000	0.005110	-0.000156
92.870000	0.004425	-0.000147
92.875000	0.003731	-0.000136
92.880000	0.003031	-0.000125
92.885000	0.002324	-0.000113
92.890000	0.001614	-0.000101
92.895000	0.000901	-8.774765E-5
92.900000	0.000186	-7.422707E-5
92.905000	-0.000528	-6.037677E-5
92.910000	-0.001242	-4.630980E-5
92.915000	-0.001952	-3.214175E-5
92.920000	-0.002658	-1.798949E-5
92.925000	-0.003359	-3.969958E-6
92.930000	-0.004052	9.801043E-6
92.935000	-0.004738	2.320995E-5
92.940000	-0.005413	3.614651E-5
92.945000	-0.006078	4.850469E-5
92.950000	-0.006731	6.018360E-5
92.955000	-0.007370	7.108819E-5
92.960000	-0.007994	8.112993E-5
92.965000	-0.008603	9.022745E-5
92.970000	-0.009195	9.830703E-5
92.975000	-0.009768	0.000105
92.980000	-0.010322	0.000111
92.985000	-0.010856	0.000116
92.990000	-0.011369	0.000119
92.995000	-0.011859	0.000121
93.000000	-0.012326	0.000122
93.005000	-0.012768	0.000122
93.010000	-0.013186	0.000120
93.015000	-0.013578	0.000117
93.020000	-0.013943	0.000113
93.025000	-0.014281	0.000108
93.030000	-0.014591	0.000101
93.035000	-0.014873	9.329558E-5
93.040000	-0.015126	8.439663E-5
93.045000	-0.015349	7.444685E-5
93.050000	-0.015542	6.350788E-5
93.055000	-0.015705	5.164661E-5
93.060000	-0.015837	3.893459E-5
93.065000	-0.015938	2.544754E-5
93.070000	-0.016008	1.126493E-5
93.075000	-0.016047	-3.530476E-6
93.080000	-0.016055	-1.885300E-5
93.085000	-0.016031	-3.461445E-5
93.090000	-0.015976	-5.072453E-5
93.095000	-0.015889	-6.709124E-5
93.100000	-0.015772	-8.362135E-5
93.105000	-0.015623	-0.000100
93.110000	-0.015444	-0.000117
93.115000	-0.015235	-0.000133
93.120000	-0.014995	-0.000149
93.125000	-0.014727	-0.000165
93.130000	-0.014429	-0.000181
93.135000	-0.014103	-0.000196
93.140000	-0.013749	-0.000211
93.145000	-0.013369	-0.000224
93.150000	-0.012962	-0.000237
93.155000	-0.012529	-0.000250
93.160000	-0.012071	-0.000261
93.165000	-0.011590	-0.000271
93.170000	-0.011086	-0.000281
93.175000	-0.010560	-0.000289
93.180000	-0.010013	-0.000296
93.185000	-0.009446	-0.000302
93.190000	-0.008861	-0.000307
93.195000	-0.008258	-0.000310
93.200000	-0.007639	-0.000312
93.205000	-0.007005	-0.000313
93.210000	-0.006357	-0.000312
93.215000	-0.005696	-0.000310
93.220000	-0.005025	-0.000307
93.225000	-0.004343	-0.000302
93.230000	-0.003653	-0.000296
93.235000	-0.002956	-0.000289
93.240000	-0.002254	-0.000280
93.245000	-0.001547	-0.000270
93.250000	-0.000837	-0.000259
93.255000	-0.000126	-0.000247
93.260000	0.000585	-0.000234
93.265000	0.001294	-0.000220
93.270000	0.002000	-0.000205
93.275000	0.002702	-0.000189
93.280000	0.003398	-0.000172
93.285000	0.004087	-0.000155
93.290000	0.004768	-0.000137
93.295000	0.005438	-0.000119
93.300000	0.006097	-0.000101
93.305000	0.006743	-8.207287E-5
93.310000	0.007375	-6.334601E-5
93.315000	0.007992	-4.464807E-5
93.320000	0.008593	-2.608968E-5
93.325000	0.009175	-7.779739E-6
93.330000	0.009739	1.017547E-5
93.335000	0.010283	2.767317E-5
93.340000	0.010806	4.461485E-5
93.345000	0.011306	6.090696E-5
93.350000	0.011783	7.646160E-5
93.355000	0.012236	9.119702E-5
93.360000	0.012665	0.000105
93.365000	0.013067	0.000118
93.370000	0.013442	0.000130
93.375000	0.013791	0.000141
93.380000	0.014111	0.000150
93.385000	0.014402	0.000159
93.390000	0.014664	0.000166
93.395000	0.014897	0.000172
93.400000	0.015099	0.000177
93.405000	0.015270	0.000181
93.410000	0.015411	0.000183
93.415000	0.015520	0.000184
93.420000	0.015598	0.000184
93.425000	0.015644	0.000183
93.430000	0.015659	0.000181
93.435000	0.015642	0.000177
93.440000	0.015593	0.000173
93.445000	0.015513	0.000167
93.450000	0.015402	0.000160
93.455000	0.015259	0.000153
93.460000	0.015086	0.000144
93.465000	0.014883	0.000135
93.470000	0.014649	0.000125
93.475000	0.014386	0.000114
93.480000	0.014095	0.000102
93.485000	0.013774	9.045228E-5
93.490000	0.013427	7.790278E-5
93.495000	0.013052	6.492301E-5
93.500000	0.012651	5.158856E-5
93.505000	0.012225	3.797612E-5
93.510000	0.011774	2.416311E-5
93.515000	0.011299	1.022717E-5
93.520000	0.010802	-3.754278E-6
93.525000	0.010284	-1.770451E-5
93.530000	0.009745	-3.154794E-5
93.535000	0.009186	-4.521057E-5
93.540000	0.008609	-5.862035E-5
93.545000	0.008015	-7.170757E-5
93.550000	0.007405	-8.440517E-5
93.555000	0.006781	-9.664899E-5
93.560000	0.006143	-0.000108
93.565000	0.005493	-0.000120
93.570000	0.004832	-0.000130
93.575000	0.004162	-0.000140
93.580000	0.003484	-0.000149
93.585000	0.002799	-0.000157
93.590000	0.002109	-0.000165
93.595000	0.001415	-0.000172
93.600000	0.000719	-0.000178
93.605000	2.136723E-5	-0.000183
93.610000	-0.000676	-0.000187
93.615000	-0.001371	-0.000190
93.620000	-0.002063	-0.000192
93.625000	-0.002750	-0.000194
93.630000	-0.003431	-0.000194
93.635000	-0.004105	-0.000194
93.640000	-0.004770	-0.000193
93.645000	-0.005426	-0.000191
93.650000	-0.006069	-0.000188
93.655000	-0.006701	-0.000184
93.660000	-0.007318	-0.000180
93.665000	-0.007920	-0.000175
93.670000	-0.008506	-0.000169
93.675000	-0.009075	-0.000162
93.680000	-0.009624	-0.000155
93.685000	-0.010155	-0.000148
93.690000	-0.010664	-0.000140
93.695000	-0.011152	-0.000131
93.700000	-0.011617	-0.000122
93.705000	-0.012059	-0.000113
93.710000	-0.012476	-0.000103
93.715000	-0.012869	-9.358981E-5
93.720000	-0.013235	-8.356307E-5
93.725000	-0.013575	-7.339036E-5
93.730000	-0.013887	-6.312424E-5
93.735000	-0.014171	-5.281698E-5
93.740000	-0.014428	-4.252024E-5
93.745000	-0.014655	-3.228483E-5
93.750000	-0.014853	-2.216040E-5
93.755000	-0.015021	-1.219526E-5
93.760000	-0.015160	-2.436126E-6
93.765000	-0.015268	7.072053E-6
93.770000	-0.015345	1.628626E-5
93.775000	-0.015392	2.516556E-5
93.780000	-0.015409	3.367131E-5
93.785000	-0.015395	4.176730E-5
93.790000	-0.015350	4.941995E-5
93.795000	-0.015275	5.659859E-5
93.800000	-0.015169	6.327567E-5
93.805000	-0.015033	6.942705E-5
93.810000	-0.014868	7.503224E-5
93.815000	-0.014673	8.007468E-5
93.820000	-0.014448	8.454196E-5
93.825000	-0.014195	8.842599E-5
93.830000	-0.013914	9.172313E-5
93.835000	-0.013605	9.443430E-5
93.840000	-0.013269	9.656494E-5
93.845000	-0.012906	9.812499E-5
93.850000	-0.012518	9.912876E-5
93.855000	-0.012105	9.959474E-5
93.860000	-0.011668	9.954540E-5
93.865000	-0.011207	9.900690E-5
93.870000	-0.010725	9.800879E-5
93.875000	-0.010221	9.658370E-5
93.880000	-0.009696	9.476694E-5
93.885000	-0.009152	9.259616E-5
93.890000	-0.008590	9.011089E-5
93.895000	-0.008011	8.735215E-5
93.900000	-0.007416	8.436196E-5
93.905000	-0.006806	8.118294E-5
93.910000	-0.006183	7.785779E-5
93.915000	-0.005547	7.442886E-5
93.920000	-0.004900	7.093771E-5
93.925000	-0.004244	6.742465E-5
93.930000	-0.003580	6.392836E-5
93.935000	-0.002908	6.048550E-5
93.940000	-0.002231	5.713037E-5
93.945000	-0.001549	5.389463E-5
93.950000	-0.000865	5.080705E-5
93.955000	-0.000179	4.789333E-5
93.960000	0.000507	4.517598E-5
93.965000	0.001192	4.267425E-5
93.970000	0.001873	4.040414E-5
93.975000	0.002551	3.837844E-5
93.980000	0.003224	3.660680E-5
93.985000	0.003889	3.509592E-5
93.990000	0.004546	3.384961E-5
93.995000	0.005194	3.286902E-5
94.000000	0.005831	3.215273E-5
94.005000	0.006456	3.169692E-5
94.010000	0.007067	3.149546E-5
94.015000	0.007664	3.154002E-5
94.020000	0.008245	3.182013E-5
94.025000	0.008809	3.232327E-5
94.030000	0.009354	3.303494E-5
94.035000	0.009880	3.393871E-5
94.040000	0.010386	3.501635E-5
94.045000	0.010871	3.624799E-5
94.050000	0.011333	3.761220E-5
94.055000	0.011772	3.908629E-5
94.060000	0.012187	4.064646E-5
94.065000	0.012576	4.226805E-5
94.070000	0.012940	4.392586E-5
94.075000	0.013278	4.559437E-5
94.080000	0.013588	4.724809E-5
94.085000	0.013871	4.886181E-5
94.090000	0.014125	5.041098E-5
94.095000	0.014350	5.187196E-5
94.100000	0.014546	5.322234E-5
94.105000	0.014713	5.444125E-5
94.110000	0.014850	5.550962E-5
94.115000	0.014956	5.641047E-5
94.120000	0.015032	5.712910E-5
94.125000	0.015078	5.765332E-5
94.130000	0.015093	5.797356E-5
94.135000	0.015078	5.808297E-5
94.140000	0.015033	5.797744E-5
94.145000	0.014957	5.765557E-5
94.150000	0.014851	5.711855E-5
94.155000	0.014716	5.636996E-5
94.160000	0.014551	5.541563E-5
94.165000	0.014358	5.426327E-5
94.170000	0.014135	5.292227E-5
94.175000	0.013885	5.140336E-5
94.180000	0.013608	4.971829E-5
94.185000	0.013304	4.787959E-5
94.190000	0.012974	4.590025E-5
94.195000	0.012618	4.379352E-5
94.200000	0.012238	4.157273E-5
94.205000	0.011834	3.925109E-5
94.210000	0.011407	3.684165E-5
94.215000	0.010959	3.435718E-5
94.220000	0.010489	3.181023E-5
94.225000	0.009999	2.921308E-5
94.230000	0.009491	2.657785E-5
94.235000	0.008964	2.391654E-5
94.240000	0.008420	2.124114E-5
94.245000	0.007861	1.856369E-5
94.250000	0.007287	1.589636E-5
94.255000	0.006700	1.325150E-5
94.260000	0.006101	1.064169E-5
94.265000	0.005490	8.079740E-6
94.270000	0.004870	5.578707E-6
94.275000	0.004241	3.151869E-6
94.280000	0.003604	8.126951E-7
94.285000	0.002962	-1.425194E-6
94.290000	0.002314	-3.548084E-6
94.295000	0.001663	-5.542232E-6
94.300000	0.001009	-7.393943E-6
94.305000	0.000354	-9.089661E-6
94.310000	-0.000300	-1.061607E-5
94.315000	-0.000953	-1.196021E-5
94.320000	-0.001604	-1.310959E-5
94.325000	-0.002251	-1.405238E-5
94.330000	-0.002892	-1.477752E-5
94.335000	-0.003528	-1.527494E-5
94.340000	-0.004155	-1.553577E-5
94.345000	-0.004774	-1.555253E-5
94.350000	-0.005383	-1.531935E-5
94.355000	-0.005982	-1.483214E-5
94.360000	-0.006567	-1.408877E-5
94.365000	-0.007140	-1.308918E-5
94.370000	-0.007698	-1.183549E-5
94.375000	-0.008241	-1.033202E-5
94.380000	-0.008767	-8.585275E-6
94.385000	-0.009275	-6.603950E-6
94.390000	-0.009765	-4.398824E-6
94.395000	-0.010236	-1.982690E-6
94.400000	-0.010686	6.297454E-7
94.405000	-0.011114	3.421972E-6
94.410000	-0.011521	6.375783E-6
94.415000	-0.011904	9.471395E-6
94.420000	-0.012264	1.268756E-5
94.425000	-0.012599	1.600170E-5
94.430000	-0.012909	1.939001E-5
94.435000	-0.013193	2.282757E-5
94.440000	-0.013451	2.628850E-5
94.445000	-0.013681	2.974609E-5
94.450000	-0.013884	3.317288E-5
94.455000	-0.014060	3.654091E-5
94.460000	-0.014206	3.982182E-5
94.465000	-0.014324	4.298711E-5
94.470000	-0.014413	4.600833E-5
94.475000	-0.014472	4.885733E-5
94.480000	-0.014502	5.150652E-5
94.485000	-0.014503	5.392910E-5
94.490000	-0.014473	5.609932E-5
94.495000	-0.014414	5.799269E-5
94.500000	-0.014326	5.958621E-5
94.505000	-0.014208	6.085849E-5
94.510000	-0.014060	6.178996E-5
94.515000	-0.013883	6.236293E-5
94.520000	-0.013678	6.256173E-5
94.525000	-0.013444	6.237270E-5
94.530000	-0.013182	6.178425E-5
94.535000	-0.012892	6.078688E-5
94.540000	-0.012576	5.937313E-5
94.545000	-0.012233	5.753766E-5
94.550000	-0.011864	5.527721E-5
94.555000	-0.011470	5.259073E-5
94.560000	-0.011051	4.947939E-5
94.565000	-0.010609	4.594682E-5
94.570000	-0.010145	4.199920E-5
94.575000	-0.009659	3.764552E-5
94.580000	-0.009152	3.289780E-5
94.585000	-0.008625	2.777132E-5
94.590000	-0.008079	2.228479E-5
94.595000	-0.007516	1.646059E-5
94.600000	-0.006937	1.032486E-5
94.605000	-0.006342	3.907571E-6
94.610000	-0.005733	-2.757538E-6
94.615000	-0.005111	-9.633049E-6
94.620000	-0.004478	-1.667810E-5
94.625000	-0.003834	-2.384867E-5
94.630000	-0.003182	-3.109800E-5
94.635000	-0.002522	-3.837698E-5
94.640000	-0.001856	-4.563466E-5
94.645000	-0.001185	-5.281874E-5
94.650000	-0.000510	-5.987611E-5
94.655000	0.000166	-6.675337E-5
94.660000	0.000844	-7.339727E-5
94.665000	0.001520	-7.975529E-5
94.670000	0.002194	-8.577601E-5
94.675000	0.002865	-9.140957E-5
94.680000	0.003531	-9.660810E-5
94.685000	0.004190	-0.000101
94.690000	0.004842	-0.000106
94.695000	0.005484	-0.000109
94.700000	0.006116	-0.000112
94.705000	0.006737	-0.000115
94.710000	0.007344	-0.000116
94.715000	0.007937	-0.000117
94.720000	0.008514	-0.000118
94.725000	0.009075	-0.000117
94.730000	0.009618	-0.000116
94.735000	0.010142	-0.000115
94.740000	0.010645	-0.000112
94.745000	0.011128	-0.000109
94.750000	0.011588	-0.000105
94.755000	0.012025	-0.000100
94.760000	0.012438	-9.521069E-5
94.765000	0.012827	-8.937878E-5
94.770000	0.013189	-8.296042E-5
94.775000	0.013526	-7.599157E-5
94.780000	0.013835	-6.851113E-5
94.785000	0.014117	-6.056040E-5
94.790000	0.014370	-5.218248E-5
94.795000	0.014595	-4.342174E-5
94.800000	0.014790	-3.432326E-5
94.805000	0.014956	-2.493233E-5
94.810000	0.015093	-1.529392E-5
94.815000	0.015199	-5.452167E-6
94.820000	0.015275	4.550069E-6
94.825000	0.015321	1.467176E-5
94.830000	0.015336	2.487417E-5
94.835000	0.015322	3.512126E-5
94.840000	0.015276	4.538014E-5
94.845000	0.015201	5.562131E-5
94.850000	0.015096	6.581896E-5
94.855000	0.014962	7.595112E-5
94.860000	0.014798	8.599961E-5
94.865000	0.014606	9.594998E-5
94.870000	0.014385	0.000106
94.875000	0.014136	0.000116
94.880000	0.013860	0.000125
94.885000	0.013558	0.000135
94.890000	0.013229	0.000144
94.895000	0.012875	0.000153
94.900000	0.012497	0.000162
94.905000	0.012095	0.000171
94.910000	0.011670	0.000180
94.915000	0.011223	0.000188
94.920000	0.010756	0.000197
94.925000	0.010268	0.000205
94.930000	0.009761	0.000212
94.935000	0.009236	0.000220
94.940000	0.008694	0.000227
94.945000	0.008136	0.000233
94.950000	0.007564	0.000239
94.955000	0.006978	0.000245
94.960000	0.006380	0.000250
94.965000	0.005770	0.000254
94.970000	0.005151	0.000258
94.975000	0.004523	0.000260
94.980000	0.003887	0.000262
94.985000	0.003246	0.000263
94.990000	0.002599	0.000262
94.995000	0.001949	0.000261
95.000000	0.001297	0.000258
95.005000	0.000643	0.000255
95.010000	-1.004582E-5	0.000250
95.015000	-0.000662	0.000244
95.020000	-0.001310	0.000237
95.025000	-0.001955	0.000228
