13.710000	0.062125	5.897429E-5
13.715000	0.074219	9.575218E-5
13.720000	0.086125	0.000132
13.725000	0.097821	0.000169
13.730000	0.109284	0.000205
13.735000	0.120492	0.000241
13.740000	0.131423	0.000277
13.745000	0.142059	0.000313
13.750000	0.152378	0.000348
13.755000	0.162361	0.000382
13.760000	0.171992	0.000416
13.765000	0.181251	0.000449
13.770000	0.190123	0.000482
13.775000	0.198593	0.000513
13.780000	0.206645	0.000544
13.785000	0.214265	0.000574
13.790000	0.221442	0.000603
13.795000	0.228162	0.000631
13.800000	0.234416	0.000658
13.805000	0.240193	0.000684
13.810000	0.245484	0.000708
13.815000	0.250281	0.000731
13.820000	0.254577	0.000753
13.825000	0.258367	0.000773
13.830000	0.261644	0.000792
13.835000	0.264406	0.000809
13.840000	0.266647	0.000825
13.845000	0.268368	0.000839
13.850000	0.269565	0.000851
13.855000	0.270239	0.000861
13.860000	0.270391	0.000870
13.865000	0.270021	0.000877
13.870000	0.269132	0.000881
13.875000	0.267727	0.000884
13.880000	0.265809	0.000885
13.885000	0.263385	0.000884
13.890000	0.260459	0.000881
13.895000	0.257038	0.000876
13.900000	0.253129	0.000869
13.905000	0.248740	0.000859
13.910000	0.243879	0.000848
13.915000	0.238557	0.000835
13.920000	0.232782	0.000819
13.925000	0.226566	0.000802
13.930000	0.219921	0.000782
13.935000	0.212858	0.000761
13.940000	0.205391	0.000737
13.945000	0.197532	0.000712
13.950000	0.189295	0.000685
13.955000	0.180696	0.000656
13.960000	0.171750	0.000625
13.965000	0.162471	0.000593
13.970000	0.152877	0.000558
13.975000	0.142985	0.000523
13.980000	0.132810	0.000485
13.985000	0.122373	0.000447
13.990000	0.111690	0.000407
13.995000	0.100780	0.000365
14.000000	0.089663	0.000323
14.005000	0.078359	0.000279
14.010000	0.066887	0.000234
14.015000	0.055267	0.000189
14.020000	0.043520	0.000143
14.025000	0.031668	9.604163E-5
14.030000	0.019732	4.871386E-5
14.035000	0.007732	1.000519E-6
14.040000	-0.004308	-4.697159E-5
14.045000	-0.016368	-9.507330E-5
14.050000	-0.028424	-0.000143
14.055000	-0.040456	-0.000191
14.060000	-0.052440	-0.000239
14.065000	-0.064354	-0.000286
14.070000	-0.076176	-0.000333
14.075000	-0.087883	-0.000379
14.080000	-0.099454	-0.000424
14.085000	-0.110867	-0.000469
14.090000	-0.122099	-0.000512
14.095000	-0.133129	-0.000554
14.100000	-0.143935	-0.000595
14.105000	-0.154498	-0.000635
14.110000	-0.164795	-0.000673
14.115000	-0.174808	-0.000710
14.120000	-0.184515	-0.000744
14.125000	-0.193899	-0.000778
14.130000	-0.202940	-0.000809
14.135000	-0.211621	-0.000839
14.140000	-0.219924	-0.000866
14.145000	-0.227832	-0.000892
14.150000	-0.235330	-0.000916
14.155000	-0.242403	-0.000938
14.160000	-0.249036	-0.000958
14.165000	-0.255215	-0.000976
14.170000	-0.260928	-0.000992
14.175000	-0.266164	-0.001005
14.180000	-0.270911	-0.001017
14.185000	-0.275160	-0.001027
14.190000	-0.278901	-0.001035
14.195000	-0.282128	-0.001042
14.200000	-0.284833	-0.001046
14.205000	-0.287010	-0.001049
14.210000	-0.288654	-0.001049
14.215000	-0.289763	-0.001049
14.220000	-0.290333	-0.001046
14.225000	-0.290363	-0.001042
14.230000	-0.289852	-0.001036
14.235000	-0.288802	-0.001029
14.240000	-0.287213	-0.001020
14.245000	-0.285090	-0.001010
14.250000	-0.282435	-0.000998
14.255000	-0.279253	-0.000985
14.260000	-0.275552	-0.000971
14.265000	-0.271338	-0.000956
14.270000	-0.266619	-0.000939
14.275000	-0.261405	-0.000921
14.280000	-0.255705	-0.000902
14.285000	-0.249532	-0.000882
14.290000	-0.242898	-0.000861
14.295000	-0.235816	-0.000839
14.300000	-0.228299	-0.000816
14.305000	-0.220364	-0.000792
14.310000	-0.212027	-0.000766
14.315000	-0.203303	-0.000740
14.320000	-0.194211	-0.000713
14.325000	-0.184770	-0.000684
14.330000	-0.174997	-0.000655
14.335000	-0.164914	-0.000625
14.340000	-0.154541	-0.000594
14.345000	-0.143898	-0.000562
14.350000	-0.133009	-0.000529
14.355000	-0.121893	-0.000495
14.360000	-0.110576	-0.000460
14.365000	-0.099079	-0.000424
14.370000	-0.087426	-0.000388
14.375000	-0.075640	-0.000351
14.380000	-0.063746	-0.000313
14.385000	-0.051769	-0.000274
14.390000	-0.039731	-0.000234
14.395000	-0.027659	-0.000194
14.400000	-0.015575	-0.000154
14.405000	-0.003506	-0.000113
14.410000	0.008526	-7.172344E-5
14.415000	0.020496	-3.012129E-5
14.420000	0.032379	1.167418E-5
14.425000	0.044152	5.356859E-5
14.430000	0.055792	9.546337E-5
14.435000	0.067275	0.000137
14.440000	0.078579	0.000179
14.445000	0.089681	0.000220
14.450000	0.100560	0.000261
14.455000	0.111194	0.000301
14.460000	0.121564	0.000341
14.465000	0.131648	0.000380
14.470000	0.141428	0.000418
14.475000	0.150885	0.000455
14.480000	0.160001	0.000491
14.485000	0.168760	0.000526
14.490000	0.177144	0.000559
14.495000	0.185140	0.000592
14.500000	0.192732	0.000622
14.505000	0.199907	0.000651
14.510000	0.206651	0.000679
14.515000	0.212955	0.000705
14.520000	0.218805	0.000729
14.525000	0.224194	0.000751
14.530000	0.229111	0.000771
14.535000	0.233549	0.000789
14.540000	0.237501	0.000806
14.545000	0.240961	0.000820
14.550000	0.243924	0.000832
14.555000	0.246385	0.000842
14.560000	0.248343	0.000850
14.565000	0.249794	0.000856
14.570000	0.250738	0.000860
14.575000	0.251174	0.000861
14.580000	0.251102	0.000861
14.585000	0.250525	0.000858
14.590000	0.249445	0.000853
14.595000	0.247865	0.000847
14.600000	0.245790	0.000838
14.605000	0.243224	0.000827
14.610000	0.240173	0.000814
14.615000	0.236644	0.000800
14.620000	0.232644	0.000783
14.625000	0.228181	0.000765
14.630000	0.223265	0.000745
14.635000	0.217906	0.000724
14.640000	0.212112	0.000701
14.645000	0.205896	0.000676
14.650000	0.199270	0.000650
14.655000	0.192245	0.000623
14.660000	0.184835	0.000594
14.665000	0.177053	0.000564
14.670000	0.168914	0.000534
14.675000	0.160432	0.000502
14.680000	0.151622	0.000469
14.685000	0.142501	0.000436
14.690000	0.133085	0.000402
14.695000	0.123391	0.000367
14.700000	0.113436	0.000332
14.705000	0.103238	0.000296
14.710000	0.092815	0.000260
14.715000	0.082186	0.000223
14.720000	0.071369	0.000186
14.725000	0.060385	0.000150
14.730000	0.049252	0.000113
14.735000	0.037992	7.596377E-5
14.740000	0.026623	3.923423E-5
14.745000	0.015167	2.677419E-6
14.750000	0.003644	-3.363741E-5
14.755000	-0.007925	-6.964389E-5
14.760000	-0.019518	-0.000105
14.765000	-0.031114	-0.000140
14.770000	-0.042693	-0.000175
14.775000	-0.054232	-0.000209
14.780000	-0.065710	-0.000243
14.785000	-0.077106	-0.000276
14.790000	-0.088398	-0.000308
14.795000	-0.099566	-0.000340
14.800000	-0.110587	-0.000370
14.805000	-0.121441	-0.000400
14.810000	-0.132107	-0.000430
14.815000	-0.142564	-0.000458
14.820000	-0.152793	-0.000485
14.825000	-0.162773	-0.000512
14.830000	-0.172485	-0.000538
14.835000	-0.181909	-0.000563
14.840000	-0.191027	-0.000586
14.845000	-0.199820	-0.000609
14.850000	-0.208272	-0.000631
14.855000	-0.216364	-0.000653
14.860000	-0.224081	-0.000673
14.865000	-0.231406	-0.000692
14.870000	-0.238324	-0.000710
14.875000	-0.244822	-0.000727
14.880000	-0.250885	-0.000744
14.885000	-0.256500	-0.000759
14.890000	-0.261657	-0.000774
14.895000	-0.266343	-0.000787
14.900000	-0.270548	-0.000800
14.905000	-0.274264	-0.000811
14.910000	-0.277482	-0.000822
14.915000	-0.280195	-0.000831
14.920000	-0.282397	-0.000840
14.925000	-0.284082	-0.000847
14.930000	-0.285246	-0.000854
14.935000	-0.285886	-0.000860
14.940000	-0.286001	-0.000864
14.945000	-0.285588	-0.000867
14.950000	-0.284650	-0.000870
14.955000	-0.283186	-0.000871
14.960000	-0.281199	-0.000871
14.965000	-0.278693	-0.000870
14.970000	-0.275672	-0.000868
14.975000	-0.272143	-0.000864
14.980000	-0.268111	-0.000859
14.985000	-0.263585	-0.000853
14.990000	-0.258574	-0.000846
14.995000	-0.253087	-0.000838
15.000000	-0.247137	-0.000828
15.005000	-0.240734	-0.000817
15.010000	-0.233892	-0.000804
15.015000	-0.226625	-0.000790
15.020000	-0.218948	-0.000775
15.025000	-0.210876	-0.000758
15.030000	-0.202427	-0.000740
15.035000	-0.193617	-0.000721
15.040000	-0.184465	-0.000700
15.045000	-0.174990	-0.000677
15.050000	-0.165212	-0.000654
15.055000	-0.155150	-0.000629
15.060000	-0.144825	-0.000602
15.065000	-0.134260	-0.000575
15.070000	-0.123475	-0.000546
15.075000	-0.112493	-0.000515
15.080000	-0.101338	-0.000484
15.085000	-0.090031	-0.000451
15.090000	-0.078596	-0.000418
15.095000	-0.067056	-0.000383
15.100000	-0.055436	-0.000347
15.105000	-0.043759	-0.000311
15.110000	-0.032048	-0.000273
15.115000	-0.020328	-0.000235
15.120000	-0.008622	-0.000196
15.125000	0.003047	-0.000157
15.130000	0.014655	-0.000117
15.135000	0.026178	-7.670388E-5
15.140000	0.037594	-3.616067E-5
15.145000	0.048881	4.580137E-6
15.150000	0.060016	4.542233E-5
15.155000	0.070978	8.626927E-5
15.160000	0.081746	0.000127
15.165000	0.092298	0.000168
15.170000	0.102615	0.000208
15.175000	0.112677	0.000248
15.180000	0.122465	0.000287
15.185000	0.131961	0.000326
15.190000	0.141148	0.000364
15.195000	0.150009	0.000402
15.200000	0.158528	0.000438
15.205000	0.166689	0.000474
15.210000	0.174479	0.000509
15.215000	0.181883	0.000542
15.220000	0.188890	0.000575
15.225000	0.195486	0.000606
15.230000	0.201662	0.000636
15.235000	0.207406	0.000665
15.240000	0.212710	0.000692
15.245000	0.217566	0.000718
15.250000	0.221966	0.000742
15.255000	0.225903	0.000764
15.260000	0.229371	0.000785
15.265000	0.232367	0.000804
15.270000	0.234886	0.000822
15.275000	0.236925	0.000837
15.280000	0.238481	0.000851
15.285000	0.239555	0.000863
15.290000	0.240144	0.000873
15.295000	0.240250	0.000881
15.300000	0.239874	0.000886
15.305000	0.239018	0.000890
15.310000	0.237684	0.000892
15.315000	0.235877	0.000892
15.320000	0.233600	0.000890
15.325000	0.230860	0.000886
15.330000	0.227661	0.000880
15.335000	0.224011	0.000872
15.340000	0.219917	0.000862
15.345000	0.215386	0.000850
15.350000	0.210428	0.000835
15.355000	0.205053	0.000819
15.360000	0.199269	0.000801
15.365000	0.193089	0.000781
15.370000	0.186522	0.000759
15.375000	0.179582	0.000736
15.380000	0.172281	0.000710
15.385000	0.164631	0.000683
15.390000	0.156647	0.000654
15.395000	0.148342	0.000624
15.400000	0.139732	0.000592
15.405000	0.130832	0.000558
15.410000	0.121657	0.000524
15.415000	0.112224	0.000488
15.420000	0.102549	0.000450
15.425000	0.092650	0.000412
15.430000	0.082544	0.000372
15.435000	0.072248	0.000332
15.440000	0.061782	0.000291
15.445000	0.051164	0.000249
15.450000	0.040413	0.000206
15.455000	0.029548	0.000163
15.460000	0.018588	0.000119
15.465000	0.007554	7.562222E-5
15.470000	-0.003534	3.157901E-5
15.475000	-0.014656	-1.253345E-5
15.480000	-0.025792	-5.659750E-5
15.485000	-0.036921	-0.000100
15.490000	-0.048023	-0.000144
15.495000	-0.059076	-0.000187
15.500000	-0.070061	-0.000230
15.505000	-0.080956	-0.000272
15.510000	-0.091742	-0.000313
15.515000	-0.102396	-0.000354
15.520000	-0.112900	-0.000393
15.525000	-0.123232	-0.000432
15.530000	-0.133373	-0.000469
15.535000	-0.143302	-0.000505
15.540000	-0.153001	-0.000540
15.545000	-0.162451	-0.000573
15.550000	-0.171632	-0.000605
15.555000	-0.180526	-0.000636
15.560000	-0.189116	-0.000664
15.565000	-0.197383	-0.000692
15.570000	-0.205312	-0.000717
15.575000	-0.212886	-0.000741
15.580000	-0.220089	-0.000763
15.585000	-0.226907	-0.000783
15.590000	-0.233325	-0.000802
15.595000	-0.239330	-0.000819
15.600000	-0.244909	-0.000834
15.605000	-0.250050	-0.000848
15.610000	-0.254743	-0.000859
15.615000	-0.258976	-0.000870
15.620000	-0.262742	-0.000878
15.625000	-0.266031	-0.000885
15.630000	-0.268837	-0.000890
15.635000	-0.271152	-0.000894
15.640000	-0.272972	-0.000897
15.645000	-0.274292	-0.000898
15.650000	-0.275108	-0.000897
15.655000	-0.275419	-0.000895
15.660000	-0.275224	-0.000892
15.665000	-0.274521	-0.000888
15.670000	-0.273312	-0.000883
15.675000	-0.271599	-0.000876
15.680000	-0.269385	-0.000869
15.685000	-0.266675	-0.000860
15.690000	-0.263472	-0.000850
15.695000	-0.259784	-0.000840
15.700000	-0.255617	-0.000828
15.705000	-0.250981	-0.000815
15.710000	-0.245884	-0.000802
15.715000	-0.240337	-0.000788
15.720000	-0.234350	-0.000773
15.725000	-0.227937	-0.000757
15.730000	-0.221110	-0.000740
15.735000	-0.213884	-0.000723
15.740000	-0.206272	-0.000705
15.745000	-0.198292	-0.000686
15.750000	-0.189959	-0.000666
15.755000	-0.181291	-0.000645
15.760000	-0.172306	-0.000624
15.765000	-0.163022	-0.000602
15.770000	-0.153458	-0.000579
15.775000	-0.143635	-0.000555
15.780000	-0.133573	-0.000530
15.785000	-0.123293	-0.000505
15.790000	-0.112816	-0.000479
15.795000	-0.102163	-0.000451
15.800000	-0.091357	-0.000424
15.805000	-0.080420	-0.000395
15.810000	-0.069374	-0.000365
15.815000	-0.058242	-0.000335
15.820000	-0.047047	-0.000304
15.825000	-0.035811	-0.000273
15.830000	-0.024558	-0.000240
15.835000	-0.013310	-0.000207
15.840000	-0.002089	-0.000173
15.845000	0.009081	-0.000139
15.850000	0.020179	-0.000104
15.855000	0.031182	-6.859855E-5
15.860000	0.042069	-3.281660E-5
15.865000	0.052818	3.321554E-6
15.870000	0.063409	3.974618E-5
15.875000	0.073820	7.638326E-5
15.880000	0.084033	0.000113
15.885000	0.094026	0.000150
15.890000	0.103782	0.000187
15.895000	0.113282	0.000223
15.900000	0.122508	0.000260
15.905000	0.131443	0.000296
15.910000	0.140071	0.000332
15.915000	0.148377	0.000367
15.920000	0.156344	0.000402
15.925000	0.163960	0.000436
15.930000	0.171211	0.000469
15.935000	0.178085	0.000501
15.940000	0.184568	0.000533
15.945000	0.190652	0.000563
15.950000	0.196326	0.000592
15.955000	0.201580	0.000620
15.960000	0.206406	0.000647
15.965000	0.210797	0.000672
15.970000	0.214746	0.000696
15.975000	0.218248	0.000719
15.980000	0.221297	0.000740
15.985000	0.223889	0.000759
15.990000	0.226022	0.000776
15.995000	0.227693	0.000792
16.000000	0.228900	0.000806
16.005000	0.229642	0.000819
16.010000	0.229921	0.000829
16.015000	0.229736	0.000838
16.020000	0.229089	0.000845
16.025000	0.227983	0.000850
16.030000	0.226421	0.000853
16.035000	0.224408	0.000854
16.040000	0.221947	0.000854
16.045000	0.219044	0.000851
16.050000	0.215705	0.000847
16.055000	0.211938	0.000841
16.060000	0.207749	0.000833
16.065000	0.203148	0.000824
16.070000	0.198142	0.000812
16.075000	0.192743	0.000799
16.080000	0.186959	0.000784
16.085000	0.180801	0.000768
16.090000	0.174282	0.000750
16.095000	0.167414	0.000730
16.100000	0.160209	0.000709
16.105000	0.152680	0.000686
16.110000	0.144842	0.000662
16.115000	0.136709	0.000636
16.120000	0.128297	0.000609
16.125000	0.119621	0.000581
16.130000	0.110697	0.000552
16.135000	0.101542	0.000521
16.140000	0.092173	0.000489
16.145000	0.082607	0.000456
16.150000	0.072864	0.000422
16.155000	0.062961	0.000387
16.160000	0.052917	0.000352
16.165000	0.042752	0.000315
16.170000	0.032484	0.000278
16.175000	0.022134	0.000240
16.180000	0.011721	0.000202
16.185000	0.001266	0.000163
16.190000	-0.009212	0.000124
16.195000	-0.019691	8.502653E-5
16.200000	-0.030152	4.557995E-5
16.205000	-0.040574	6.065939E-6
16.210000	-0.050936	-3.342281E-5
16.215000	-0.061219	-7.279370E-5
16.220000	-0.071403	-0.000112
16.225000	-0.081466	-0.000151
16.230000	-0.091391	-0.000189
16.235000	-0.101156	-0.000227
16.240000	-0.110743	-0.000265
16.245000	-0.120133	-0.000301
16.250000	-0.129308	-0.000337
16.255000	-0.138250	-0.000373
16.260000	-0.146940	-0.000407
16.265000	-0.155363	-0.000440
16.270000	-0.163501	-0.000473
16.275000	-0.171339	-0.000504
16.280000	-0.178861	-0.000534
16.285000	-0.186052	-0.000563
16.290000	-0.192899	-0.000590
16.295000	-0.199389	-0.000617
16.300000	-0.205508	-0.000641
16.305000	-0.211245	-0.000665
16.310000	-0.216588	-0.000687
16.315000	-0.221528	-0.000707
16.320000	-0.226055	-0.000726
16.325000	-0.230160	-0.000743
16.330000	-0.233834	-0.000759
16.335000	-0.237072	-0.000773
16.340000	-0.239867	-0.000785
16.345000	-0.242213	-0.000796
16.350000	-0.244106	-0.000804
16.355000	-0.245543	-0.000812
16.360000	-0.246520	-0.000817
16.365000	-0.247035	-0.000821
16.370000	-0.247088	-0.000823
16.375000	-0.246678	-0.000823
16.380000	-0.245807	-0.000821
16.385000	-0.244475	-0.000818
16.390000	-0.242685	-0.000813
16.395000	-0.240441	-0.000806
16.400000	-0.237746	-0.000798
16.405000	-0.234606	-0.000788
16.410000	-0.231026	-0.000776
16.415000	-0.227014	-0.000763
16.420000	-0.222576	-0.000748
16.425000	-0.217721	-0.000732
16.430000	-0.212459	-0.000714
16.435000	-0.206798	-0.000695
16.440000	-0.200751	-0.000674
16.445000	-0.194327	-0.000652
16.450000	-0.187539	-0.000629
16.455000	-0.180401	-0.000604
16.460000	-0.172925	-0.000579
16.465000	-0.165127	-0.000552
16.470000	-0.157019	-0.000524
16.475000	-0.148619	-0.000496
16.480000	-0.139943	-0.000466
16.485000	-0.131005	-0.000436
16.490000	-0.121825	-0.000404
16.495000	-0.112419	-0.000372
16.500000	-0.102806	-0.000340
16.505000	-0.093004	-0.000307
16.510000	-0.083032	-0.000273
16.515000	-0.072909	-0.000239
16.520000	-0.062655	-0.000205
16.525000	-0.052289	-0.000170
16.530000	-0.041832	-0.000135
16.535000	-0.031303	-0.000100
16.540000	-0.020724	-6.523068E-5
16.545000	-0.010115	-3.026128E-5
16.550000	0.000504	4.606969E-6
16.555000	0.011112	3.930394E-5
16.560000	0.021689	7.376145E-5
16.565000	0.032214	0.000108
16.570000	0.042666	0.000142
16.575000	0.053026	0.000175
16.580000	0.063273	0.000208
16.585000	0.073389	0.000240
16.590000	0.083352	0.000272
16.595000	0.093145	0.000303
16.600000	0.102748	0.000333
16.605000	0.112143	0.000363
16.610000	0.121313	0.000392
16.615000	0.130239	0.000420
16.620000	0.138905	0.000448
16.625000	0.147295	0.000474
16.630000	0.155393	0.000500
16.635000	0.163184	0.000524
16.640000	0.170653	0.000548
16.645000	0.177786	0.000571
16.650000	0.184571	0.000593
16.655000	0.190996	0.000613
16.660000	0.197048	0.000633
16.665000	0.202717	0.000652
16.670000	0.207993	0.000670
16.675000	0.212866	0.000686
16.680000	0.217329	0.000702
16.685000	0.221373	0.000717
16.690000	0.224992	0.000730
16.695000	0.228180	0.000742
16.700000	0.230932	0.000754
16.705000	0.233243	0.000764
16.710000	0.235110	0.000773
16.715000	0.236531	0.000781
16.720000	0.237503	0.000787
16.725000	0.238027	0.000792
16.730000	0.238101	0.000797
16.735000	0.237727	0.000800
16.740000	0.236905	0.000801
16.745000	0.235639	0.000802
16.750000	0.233932	0.000801
16.755000	0.231787	0.000799
16.760000	0.229210	0.000795
16.765000	0.226204	0.000791
16.770000	0.222778	0.000785
16.775000	0.218937	0.000778
16.780000	0.214689	0.000769
16.785000	0.210043	0.000759
16.790000	0.205007	0.000748
16.795000	0.199592	0.000736
16.800000	0.193806	0.000722
16.805000	0.187662	0.000707
16.810000	0.181171	0.000690
16.815000	0.174344	0.000673
16.820000	0.167194	0.000654
16.825000	0.159735	0.000633
16.830000	0.151981	0.000611
16.835000	0.143944	0.000588
16.840000	0.135641	0.000564
16.845000	0.127086	0.000538
16.850000	0.118294	0.000511
16.855000	0.109283	0.000483
16.860000	0.100068	0.000454
16.865000	0.090665	0.000423
16.870000	0.081093	0.000391
16.875000	0.071368	0.000358
16.880000	0.061509	0.000323
16.885000	0.051533	0.000288
16.890000	0.041458	0.000251
16.895000	0.031303	0.000214
16.900000	0.021087	0.000175
16.905000	0.010828	0.000136
16.910000	0.000546	9.582420E-5
16.915000	-0.009740	5.484352E-5
16.920000	-0.020012	1.319176E-5
16.925000	-0.030251	-2.904211E-5
16.930000	-0.040436	-7.176299E-5
16.935000	-0.050549	-0.000115
16.940000	-0.060571	-0.000158
16.945000	-0.070483	-0.000202
16.950000	-0.080266	-0.000245
16.955000	-0.089902	-0.000289
16.960000	-0.099371	-0.000332
16.965000	-0.108656	-0.000375
16.970000	-0.117739	-0.000418
16.975000	-0.126601	-0.000460
16.980000	-0.135226	-0.000501
16.985000	-0.143598	-0.000541
16.990000	-0.151698	-0.000581
16.995000	-0.159511	-0.000619
17.000000	-0.167023	-0.000656
17.005000	-0.174217	-0.000692
17.010000	-0.181078	-0.000726
17.015000	-0.187595	-0.000758
17.020000	-0.193752	-0.000789
17.025000	-0.199537	-0.000818
17.030000	-0.204939	-0.000845
17.035000	-0.209946	-0.000870
17.040000	-0.214548	-0.000893
17.045000	-0.218735	-0.000914
17.050000	-0.222498	-0.000932
17.055000	-0.225830	-0.000948
17.060000	-0.228722	-0.000962
17.065000	-0.231168	-0.000974
17.070000	-0.233164	-0.000983
17.075000	-0.234704	-0.000990
17.080000	-0.235784	-0.000995
17.085000	-0.236403	-0.000997
17.090000	-0.236558	-0.000997
17.095000	-0.236249	-0.000995
17.100000	-0.235475	-0.000990
17.105000	-0.234237	-0.000983
17.110000	-0.232539	-0.000974
